662;1730
662;1188
662;2776
662;895
663;801
663;1590
663;1050
663;1057
663;420
664;1364
664;1686
664;2539
665;1462
665;1017
666;774
666;1465
666;1088
667;724
667;2352
667;2793
667;1489
667;1952
668;2301
668;1978
668;2391
668;550
668;445
669;2402
669;1335
669;2674
669;2049
670;715
670;1704
670;1605
670;2782
670;2688
671;2202
671;2617
671;2087
671;1254
672;1306
672;34
672;865
672;247
673;1863
673;2415
673;916
673;1912
674;2207
674;679
674;2541
674;2258
674;391
675;2603
675;2525
675;1248
675;2428
675;1649
676;756
676;735
676;727
676;1446
676;2407
677;2109
677;2082
677;434
677;860
678;1864
678;1429
678;1437
678;2588
678;1564
679;2000
679;2541
679;1741
680;2166
680;2011
680;1820
680;1154
680;723
681;2571
681;2526
681;867
682;2708
682;1594
682;2582
683;843
683;2297
683;2326
683;1035
684;1196
684;1100
684;784
684;1099
685;2115
685;2364
685;2527
686;796
686;1078
686;2239
686;1716
686;1075
687;2192
687;1284
687;863
687;1050
687;2589
688;2579
688;1987
688;587
688;1922
689;1771
689;1822
689;1739
689;1784
690;1407
690;2211
690;374
691;2067
691;2490
691;1803
692;869
692;896
692;330
692;273
692;2538
693;1091
693;874
693;2052
693;795
694;2795
694;627
694;1206
694;1753
695;1789
695;1175
695;2107
695;1548
695;941
696;1507
696;811
696;2598
696;2796
697;2561
697;1752
697;1270
697;2605
697;2781
698;1339
698;1450
698;1692
698;492
699;1680
699;2460
699;2065
699;1098
700;2066
700;2726
700;2668
700;1482
701;1898
701;1859
701;1318
701;693
702;1138
702;2091
702;1523
702;2798
703;2353
703;2068
703;1774
704;1670
704;2302
704;1238
704;1770
705;1733
705;1907
705;2112
705;1330
705;1801
706;2263
706;1788
706;1884
706;1585
706;917
707;1434
707;1745
707;2272
707;194
707;1095
708;1417
708;1503
709;1618
709;1411
709;1562
710;1087
710;1465
710;2776
710;1645
711;1289
711;1344
711;2164
711;76
711;2660
712;1021
712;1750
712;1076
712;974
713;2279
713;2476
713;1698
713;769
713;2041
714;2788
714;2247
714;2369
715;1704
715;2346
715;1825
715;2424
716;989
716;2590
716;2604
716;2492
717;2248
717;2544
717;2295
717;1204
718;1852
718;1210
718;1909
718;1296
719;1415
719;824
719;1186
720;1796
720;2340
720;1836
720;1853
721;2454
721;1005
722;2656
722;1000
722;2295
722;2544
723;1154
723;2011
723;2184
723;334
724;2352
724;2110
724;2793
724;1489
725;2591
725;2205
725;1786
726;2180
726;1582
726;1193
726;1940
727;756
727;735
727;1446
727;2407
728;1199
728;2019
728;1932
728;1785
728;1928
729;1688
729;2506
729;2106
729;1182
729;1262
730;2671
730;2101
730;1841
730;1706
731;2170
731;1147
731;1585
731;2229
732;1218
732;918
732;910
732;2099
732;229
733;2692
733;1826
733;909
733;2530
734;1224
734;1075
734;2542
734;2324
735;1446
735;2407
735;756
736;1309
736;993
736;2072
737;1516
737;812
738;1423
738;1053
738;910
738;1434
738;1218
739;1659
739;1347
739;1972
739;1799
740;1799
740;1611
740;1865
740;368
740;1278
741;943
741;2359
741;2669
741;1479
741;1399
742;2330
742;1800
742;2569
743;2196
743;1754
743;489
743;1618
743;2304
744;769
744;1698
744;713
744;2279
744;2476
745;994
745;800
745;1137
745;2406
746;2079
746;2292
746;866
747;1136
747;2177
747;1694
747;2224
747;1812
748;1192
748;797
748;1724
749;2774
749;1255
749;44
749;143
750;1656
750;1520
750;1631
750;2420
751;1039
751;1701
751;2493
752;1481
752;2059
752;2147
753;1675
753;964
753;1167
754;854
754;1004
754;1545
754;2635
755;1019
755;1036
755;2262
755;1612
755;849
756;1446
756;2407
757;1132
757;1332
758;1554
758;1892
758;1521
758;1748
759;1188
759;895
759;1354
760;2592
760;1559
760;2691
760;938
760;2018
761;2414
761;1055
761;1237
761;777
761;835
762;2470
762;2125
763;1963
763;1006
763;1406
763;2714
764;2659
764;2594
764;1575
765;960
765;807
765;2157
766;2165
766;1280
766;1948
766;1957
767;1924
767;2020
768;2434
768;1854
768;1681
768;2426
769;1698
769;2279
769;2476
770;933
770;2276
770;2393
770;2669
770;622
771;1792
771;1223
771;1813
771;1632
771;2695
772;2596
772;1070
772;2709
772;992
773;2185
773;1371
773;2017
773;2150
774;1855
774;421
775;1573
775;886
775;2798
776;816
776;1469
776;1357
776;2154
777;835
777;2414
777;1189
777;58
778;2173
778;828
778;1238
778;1067
779;2611
779;2600
779;2685
780;1896
780;1343
780;1993
780;2063
781;136
781;1467
781;2409
782;1766
782;1568
782;1768
782;1773
783;1068
783;2213
783;2034
783;1661
784;1099
784;1484
784;2713
785;1320
785;1750
786;1581
786;1140
786;2475
787;1040
787;2508
787;1702
787;2738
788;1070
788;2709
788;286
788;314
789;2016
789;1052
789;1737
789;2698
790;1216
790;2785
790;973
790;2759
791;1774
791;2287
791;2068
791;1572
791;2403
792;2143
792;2666
792;1833
792;1568
793;1578
793;1969
793;1460
793;2223
794;2027
794;2791
794;921
794;1988
794;1971
795;2108
795;2521
795;874
795;1091
796;1078
796;2239
796;1716
796;634
797;1809
797;1749
797;1724
798;2384
799;2171
799;1246
799;1719
799;2070
800;994
800;2611
800;1137
801;1057
801;1050
801;1590
802;2354
802;1304
802;95
802;1311
802;1228
803;1672
803;2733
803;922
803;2214
804;2036
804;2215
804;2356
804;2127
804;953
805;1808
805;1145
806;2144
806;2614
806;2088
806;2710
806;1587
807;960
808;1717
808;2528
808;1234
808;2683
808;1279
809;1186
809;862
810;826
810;2399
810;1401
810;1576
811;2453
811;2598
811;349
812;2433
812;1574
813;1140
813;471
813;2475
813;2435
813;2012
814;1428
814;830
814;2787
814;623
815;2195
815;247
815;248
815;34
815;26
816;2154
816;1532
817;1286
817;1382
817;2762
817;1042
817;915
818;1017
818;2291
818;415
819;1009
819;2309
819;1261
819;1617
820;837
820;880
820;1266
821;1673
821;2459
821;1185
821;1920
821;2237
822;1954
822;1844
822;2233
822;2416
822;2132
823;2243
823;2502
823;2439
823;2759
823;180
824;2367
824;20
825;856
825;1461
825;2253
825;1176
826;2399
826;1401
827;831
827;2282
827;1253
828;2173
828;1028
828;174
828;1238
829;1849
829;1615
829;2373
829;1902
830;1428
830;2521
831;1253
831;1537
832;1254
832;2202
832;985
832;2657
832;2299
833;2293
833;2569
833;1804
833;637
833;1800
834;1984
834;1939
834;1394
835;1189
835;920
835;379
836;1127
836;2675
836;2172
836;1251
836;2728
837;880
837;1025
837;1538
837;2520
838;2549
838;2287
838;1485
838;2318
839;1851
839;1593
839;1764
840;1785
840;2197
840;1928
840;1468
840;2383
841;2713
841;1099
841;1484
841;1729
841;784
842;1491
842;2465
842;2771
842;1350
843;2297
843;1125
843;1290
843;1832
843;1720
844;1426
844;1160
844;1074
844;1438
845;1269
846;1869
846;518
846;2441
847;1977
847;1696
848;1516
848;737
849;1411
849;2730
849;2262
849;38
849;2094
850;948
850;58
850;920
850;127
851;1950
851;1945
851;2063
851;1097
851;2086
852;1377
852;1981
852;899
853;2353
853;1781
853;1724
853;216
854;1004
854;2635
854;1880
855;1481
855;752
855;430
855;218
855;2226
856;1461
856;2253
857;1839
857;2230
857;2458
857;2003
857;2345
858;1561
858;1489
858;667
858;2793
859;2140
859;906
859;1994
859;441
859;2773
860;2725
860;1375
860;2168
860;2187
861;2116
861;998
861;78
861;1592
861;1662
862;1415
862;20
862;719
862;269
863;2663
863;2192
863;2500
863;1814
864;2335
864;2702
864;2502
864;1703
864;1492
865;1056
865;2277
865;2601
865;2522
866;2079
866;2292
866;1282
867;1245
867;2571
867;2524
867;79
868;1807
868;2168
868;2072
868;187
869;1699
869;2701
869;1148
870;2385
870;2238
870;1073
870;2254
870;2610
871;1171
871;1515
871;1157
871;1798
871;577
872;2365
872;1725
872;1020
872;2441
873;2519
873;1476
873;1714
873;2038
873;1722
874;1091
874;2052
874;944
874;623
875;1776
875;2461
875;2376
875;2245
875;1584
876;1617
876;1013
876;2514
876;972
876;1513
877;2350
877;1638
877;2537
877;1236
877;225
878;2261
878;1002
878;2311
878;2288
878;894
879;2047
879;846
879;300
879;518
880;1538
880;1025
880;2123
880;2520
881;2284
881;1996
881;1985
881;900
882;945
882;1372
882;1109
883;2070
883;921
883;1973
883;1014
884;1403
884;1054
884;23
884;2013
885;1604
885;1911
885;2132
885;2111
885;2158
886;1139
886;2798
887;2720
887;1819
887;2256
888;1555
888;1389
888;1008
888;1211
889;1320
889;2315
889;785
889;177
889;1639
890;2661
890;1033
890;1778
891;2411
891;2621
891;2606
891;197
892;1904
892;1722
892;2220
892;2658
892;1476
893;2522
893;1888
893;2640
894;1002
894;2261
894;2327
894;1910
894;490
895;1188
895;1354
896;2149
896;2627
896;1259
896;2336
897;1364
897;664
897;139
897;1816
898;2153
898;2007
898;911
898;1083
898;1916
899;1377
900;2284
900;2668
900;2726
900;1985
900;2066
901;1153
901;1862
901;2646
901;2500
902;2339
902;2162
902;2450
903;913
903;1620
903;1897
903;2764
904;1739
904;1784
904;496
904;2703
904;2744
905;961
905;2705
905;2378
905;1392
905;2634
906;2140
906;2773
906;1398
906;384
907;2349
907;1856
907;1517
907;149
908;2554
908;1482
908;2157
909;1826
909;1599
909;2552
910;1423
910;1218
910;918
911;1083
911;2153
911;1188
911;2007
912;1341
912;1715
912;2724
912;2125
913;1620
913;2764
913;1897
914;1777
914;537
914;1470
914;2215
914;804
915;1239
915;1042
915;1286
915;2789
916;2415
916;2524
916;1863
916;1245
917;1866
917;1090
917;1788
917;2263
918;2099
918;1760
919;1291
919;1406
919;2006
919;2615
920;1189
920;1867
921;1973
921;1971
921;2791
922;2214
922;1672
922;2733
923;1338
923;2775
923;2139
924;2121
924;1318
924;2581
924;1570
925;1026
925;1702
925;958
925;1074
926;1431
926;2341
926;2266
926;1983
926;1747
927;1373
927;1309
927;1953
927;993
927;510
928;1885
928;1178
928;1523
928;1129
928;2798
929;1531
929;2316
929;2636
929;2333
929;1292
930;2085
930;1522
930;1231
930;1441
931;1667
931;1006
931;2714
931;1840
932;1008
932;2278
932;1555
932;2000
933;2276
933;2393
933;90
934;1066
934;1941
935;1287
935;1207
935;584
936;2749
936;157
936;2672
936;2627
937;1418
937;1720
937;2326
937;487
938;2592
938;1200
938;2691
938;1559
939;1621
939;2637
939;841
939;382
940;2142
940;2013
940;1371
940;292
941;2512
941;1363
941;1558
941;2002
941;2125
942;1466
942;2593
942;1215
942;2487
942;1408
943;1399
943;2669
943;1591
943;2130
944;1071
944;2052
944;1887
945;1372
945;1109
945;1128
946;1690
946;1352
946;2424
946;2346
947;991
947;2434
947;2784
947;1560
947;1380
948;1837
948;1539
948;920
949;2347
949;1435
949;1217
949;997
950;1821
950;1623
950;1172
950;375
950;439
951;2308
951;1029
952;1834
952;1583
952;1949
952;1379
953;2356
953;2191
953;1294
953;2036
954;1229
954;1817
954;1918
954;2722
954;2037
955;2550
955;2699
955;2264
955;1997
956;1654
956;962
956;2092
957;2223
957;1460
957;1625
957;2735
957;1130
958;2738
958;2670
958;2366
958;1702
959;1502
959;2609
959;1508
959;1012
960;2157
960;540
961;2378
961;1392
961;2634
961;2705
962;2747
962;2565
962;963
962;411
963;1067
963;2565
963;2679
964;1167
964;1675
964;2271
965;1483
965;423
966;1018
966;1264
967;1682
967;1163
967;2768
967;1088
967;2776
968;1872
968;2053
968;2217
969;2748
969;2337
969;1369
969;2017
969;2546
970;2188
970;1201
970;2641
971;1556
971;2582
971;1510
971;1872
972;2560
972;1205
972;2222
972;1833
973;2759
973;2785
973;1216
974;2737
974;1743
974;2232
974;1984
975;1494
975;2573
975;2078
975;460
976;2259
976;2513
976;1316
976;2055
977;2585
977;721
978;1187
978;1537
978;1883
978;2306
978;1253
979;1156
979;1828
979;2723
979;2546
979;1453
980;1194
980;2376
980;1636
980;1584
980;1247
981;2092
981;1298
981;2515
981;2570
981;1970
982;1477
982;1761
982;529
983;1893
983;2143
983;2504
983;118
984;2654
984;1999
985;1756
985;2087
985;2250
985;2202
986;2075
986;2758
986;308
987;2466
987;1901
987;1410
987;1031
987;1108
988;2619
988;1115
988;1609
989;2590
989;2135
989;2492
990;1827
990;1524
990;2439
990;2626
991;2434
991;2289
991;1380
991;466
992;1663
992;1779
993;1309
993;1953
994;1137
994;2406
995;1630
995;49
995;2362
995;1510
996;1763
996;1142
996;2039
996;1712
997;1192
997;748
997;2347
997;1435
998;1662
998;2116
998;1592
999;1155
999;2581
999;28
999;1767
999;1738
1000;2656
1000;2532
1000;2159
1001;2642
1001;1030
1001;1758
1001;2742
1001;2706
1002;2261
1002;2288
1002;2311
1003;1172
1003;1816
1004;1880
1005;2053
1005;217
1005;968
1006;2714
1006;1406
1006;1840
1006;1667
1007;1668
1007;1520
1007;1874
1007;1047
1007;2777
1008;1555
1008;1389
1009;1236
1009;225
1009;1264
1010;1592
1010;2781
1010;998
1010;861
1011;1967
1011;2602
1011;1143
1011;629
1011;1783
1012;2609
1012;1502
1012;606
1013;2514
1013;1513
1013;1958
1013;1617
1014;2070
1014;2151
1015;1655
1015;1416
1015;1197
1015;1191
1015;2589
1016;1607
1016;2754
1016;1609
1016;1488
1018;2559
1018;225
1018;1264
1019;1036
1019;2262
1019;1612
1019;849
1020;2365
1020;1930
1020;1725
1020;116
1021;1750
1021;177
1021;785
1022;1633
1022;1936
1022;134
1022;1671
1023;1871
1023;1989
1023;1473
1023;2625
1023;1250
1024;1981
1024;852
1024;1377
1024;2060
1024;2740
1025;2520
1025;1830
1025;1713
1026;1074
1026;1702
1026;1160
1026;124
1027;1119
1027;1600
1027;2418
1028;2660
1028;1344
1028;2584
1028;2164
1029;2647
1029;150
1030;2642
1030;1758
1030;2616
1031;1410
1031;1108
1032;1586
1032;594
1032;1086
1032;1641
1033;1299
1033;2588
1033;1778
1034;2635
1034;1526
1034;1894
1034;2310
1034;2641
1035;2297
1035;1832
1035;1290
1035;843
1035;2718
1036;1612
1036;2262
1036;2197
1037;2481
1037;1553
1037;1049
1037;2161
1037;167
1038;1622
1038;1472
1038;1877
1039;1925
1039;2543
1039;1585
1039;1319
1040;1074
1040;1702
1040;1160
1041;2045
1041;2016
1041;1562
1041;82
1041;106
1042;1378
1042;2789
1042;1286
1043;2735
1043;1357
1043;776
1043;1208
1043;2611
1044;1191
1044;1862
1044;901
1044;1868
1044;1811
1045;2011
1045;1647
1045;2184
1045;2540
1045;2096
1046;2363
1046;1085
1046;354
1046;2769
1047;2032
1047;2777
1047;2497
1047;1668
1048;2563
1048;1611
1048;2166
1048;1865
1049;2705
1049;7
1050;2192
1050;1590
1050;1284
1051;2080
1051;212
1051;1974
1051;1725
1052;2698
1052;2016
1052;1737
1052;1634
1053;1423
1053;910
1053;1745
1053;1434
1054;2216
1054;1475
1054;1403
1054;383
1055;1237
1055;2775
1055;2139
1055;1338
1056;2277
1056;2601
1056;2381
1057;1535
1057;2217
1058;1543
1058;2190
1058;262
1059;1327
1059;1731
1059;2400
1059;2032
1059;1509
1060;1952
1060;2516
1060;2655
1060;1176
1060;1117
1061;2429
1061;2317
1061;1471
1061;2396
1061;2514
1062;1281
1062;1256
1062;1577
1062;1210
1062;2784
1063;2320
1063;1678
1063;1164
1063;2201
1063;2440
1064;1798
1064;2113
1064;2358
1064;1907
1064;1171
1065;2300
1065;1315
1065;1104
1066;2498
1066;523
1067;2679
1067;2565
1068;2213
1068;451
1068;2034
1068;1661
1069;1355
1069;1899
1069;1504
1069;528
1069;479
1070;2709
1070;1291
1071;2208
1071;193
1071;1898
1072;2562
1072;2507
1072;2388
1072;2794
1073;2254
1073;2610
1073;2238
1073;1453
1074;1160
1074;1426
1075;796
1075;1716
1075;1078
1076;2084
1076;1955
1076;2214
1076;468
1077;2012
1077;1929
1077;813
1078;2239
1078;1716
1079;2475
1079;471
1080;2314
1080;2423
1080;2169
1080;1303
1080;2397
1081;2746
1081;1234
1082;2649
1082;2124
1083;2153
1083;2007
1084;1365
1084;1474
1084;2704
1084;1346
1085;1931
1085;2587
1085;2401
1085;52
1086;2480
1086;1518
1086;1496
1087;2776
1087;1682
1087;967
1088;2768
1088;1163
1088;1682
1089;1425
1089;1912
1089;79
1089;673
1089;867
1090;1866
1090;1788
1090;1361
1090;2263
1091;2052
1091;944
1091;701
1092;17
1092;388
1092;2629
1092;1761
1093;1278
1093;2563
1093;1611
1093;1048
1094;2690
1094;1402
1094;2533
1094;1926
1094;1116
1095;2577
1095;2572
1095;2272
1095;1413
1096;2710
1097;1950
1097;2086
1097;1368
1097;2478
1098;2523
1098;2313
1098;2076
1098;2460
1099;2713
1099;1484
1099;2637
1100;1196
1100;2196
1101;2289
1101;2632
1101;2019
1101;2753
1101;1380
1102;1397
1103;2687
1103;1135
1103;1547
1103;1381
1104;1878
1104;1315
1104;2300
1104;2334
1105;1443
1105;1850
1105;2551
1105;2576
1106;1734
1106;2723
1106;2487
1106;1666
1106;1233
1107;1377
1107;2344
1107;852
1107;581
1108;1169
1108;1410
1109;2495
1109;1414
1109;1372
1110;2742
1110;1758
1110;1579
1110;1001
1111;1524
1111;2626
1111;1700
1111;2394
1112;2796
1112;349
1112;2099
1112;696
1112;1359
1113;2712
1113;1677
1113;2548
1114;2018
1114;2333
1114;1559
1114;760
1115;2619
1115;1835
1115;1444
1115;1464
1116;1402
1116;2533
1116;1731
1116;2690
1117;1801
1117;1751
1117;1330
1117;2516
1117;2655
1118;2274
1118;1723
1119;1600
1119;1190
1119;639
1120;2743
1120;2739
1120;2681
1120;2368
1120;1161
1121;1646
1121;1409
1121;2234
1122;1664
1122;2093
1122;1170
1123;2576
1123;1697
1124;2626
1124;1700
1124;1564
1124;1524
1125;1290
1125;1832
1125;1720
1125;2297
1126;2458
1126;2230
1127;2728
1127;2675
1127;1251
1127;2172
1128;1497
1128;2385
1128;2238
1128;2056
1129;2798
1129;1523
1129;886
1129;238
1130;2735
1130;1208
1130;1838
1130;1424
1131;2490
1131;1803
1131;2564
1131;1597
1131;2138
1132;1332
1132;57
1133;1277
1133;2357
1133;2716
1133;2303
1133;1580
1134;2451
1134;2246
1134;1275
1134;2412
1134;1709
1135;2687
1135;1547
1135;1302
1135;1381
1136;2177
1136;1694
1136;1742
1137;959
1138;2091
1138;1781
1138;1523
1139;1830
1139;1268
1140;2475
1141;1653
1141;2602
1141;514
1141;2298
1142;1442
1142;1712
1142;2039
1143;1967
1143;2479
1143;1783
1144;2488
1144;2730
1144;2262
1144;38
1144;352
1145;1968
1145;2667
1145;1808
1146;2622
1146;2146
1146;2394
1146;1927
1146;1613
1147;2170
1147;2229
1147;2445
1148;2538
1148;2580
1148;1699
1148;2701
1149;2198
1149;2643
1149;1282
1149;1254
1149;2299
1150;1921
1150;2594
1150;1575
1150;2235
1150;2134
1151;1966
1151;1506
1151;1566
1151;1595
1152;1157
1152;2122
1152;1515
1152;2720
1152;977
1153;2646
1153;2500
1153;1862
1154;2011
1154;159
1154;2184
1155;1727
1155;2467
1155;2761
1155;2581
1156;1453
1156;1828
1156;2546
1156;2723
1157;2122
1157;1515
1157;577
1158;1231
1158;1492
1158;2698
1158;930
1159;2187
1159;2111
1159;2725
1159;2158
1159;1911
1160;1426
1161;2681
1161;2231
1161;2743
1161;2265
1162;2506
1162;2542
1162;1956
1162;462
1162;729
1163;1682
1163;2768
1163;2776
1164;2201
1164;2440
1164;2167
1164;2320
1165;1917
1165;2195
1165;34
1165;1306
1166;1500
1166;1297
1166;1557
1166;1530
1166;1843
1167;2271
1167;1675
1168;1549
1168;2155
1168;2265
1169;2074
1169;53
1170;1664
1170;725
1170;2591
1171;1798
1171;1515
1172;2539
1173;2204
1173;2014
1173;2270
1173;672
1174;2114
1174;1947
1174;2727
1174;2199
1174;2249
1175;2107
1175;1789
1175;1548
1175;1363
1176;2212
1176;1952
1176;2352
1177;2489
1177;1219
1177;1526
1177;1545
1178;1885
1178;1572
1178;1523
1178;1129
1179;1249
1179;2555
1179;2010
1180;1629
1180;2659
1180;764
1180;2597
1181;2408
1181;1421
1181;1336
1181;1726
1181;1906
1182;1224
1182;2118
1182;2542
1182;1162
1183;1388
1183;2621
1183;2508
1184;2443
1184;2294
1184;1819
1184;858
1185;2268
1185;1673
1185;1876
1186;2367
1187;1794
1187;1883
1187;1537
1187;1939
1190;1376
1190;235
1190;1600
1191;1862
1191;2589
1191;1655
1192;797
1192;1809
1193;1533
1193;1582
1193;2180
1194;1636
1194;1584
1194;2376
1194;1247
1195;1990
1195;2590
1195;2382
1196;784
1197;1655
1197;2167
1197;2330
1197;2440
1198;1948
1198;93
1198;1957
1198;2799
1199;2019
1199;2753
1199;2632
1199;1932
1200;1292
1200;2018
1200;1114
1200;760
1201;1820
1201;2188
1201;59
1202;2449
1202;1226
1202;1676
1203;2209
1203;2344
1204;2628
1204;2248
1205;2222
1205;2560
1205;1833
1205;118
1206;1512
1206;2137
1206;2795
1206;2630
1206;311
1207;1366
1208;1424
1208;1873
1208;1357
1209;2131
1209;2225
1209;1975
1210;1490
1210;1769
1210;1909
1211;2526
1211;2571
1211;1389
1212;1946
1212;1619
1212;1914
1212;2787
1212;2463
1213;1413
1213;1745
1213;2024
1213;2577
1214;1220
1214;1196
1214;2304
1214;684
1215;2593
1215;2375
1215;1466
1215;2487
1216;2785
1216;1530
1217;1435
1217;1765
1217;2347
1217;2568
1218;918
1218;1423
1218;2099
1219;2651
1219;1959
1219;2355
1220;2304
1220;1754
1220;743
1220;199
1221;1997
1221;2252
1222;2683
1222;2477
1222;1234
1222;2478
1223;1813
1223;1792
1223;1632
1224;2389
1224;2118
1224;2193
1225;2472
1225;2456
1225;1879
1225;1891
1226;2449
1226;2290
1227;1937
1227;1719
1227;1246
1227;594
1227;2206
1228;1311
1228;1539
1228;2354
1228;1877
1228;95
1229;1817
1229;1918
1229;2145
1229;2722
1230;1600
1230;1119
1230;1027
1231;2085
1231;642
1231;1522
1232;1810
1232;2361
1232;2047
1232;879
1233;1408
1233;1300
1233;2227
1233;1454
1233;2583
1234;2746
1234;1717
1235;2034
1235;1343
1235;2496
1236;966
1236;2537
1237;2139
1237;2775
1238;2565
1238;2747
1238;963
1238;2173
1238;1067
1239;1042
1239;1286
1239;1978
1239;1831
1240;2552
1240;2530
1240;2060
1240;2102
1241;1941
1241;934
1241;1066
1241;185
1242;1412
1242;1283
1242;2026
1243;2722
1243;2145
1243;2037
1243;1998
1244;2105
1244;2184
1244;2069
1244;1677
1244;12
1245;2524
1245;2415
1246;1719
1246;2171
1246;1937
1247;2048
1247;2376
1247;1354
1248;2525
1248;2141
1249;1598
1249;2010
1249;1581
1250;2351
1250;2625
1250;2210
1250;1464
1250;347
1251;2242
1251;2172
1251;2675
1252;1280
1252;67
1252;1725
1253;1537
1254;2299
1254;2202
1255;2774
1256;1281
1256;2081
1256;1769
1257;1345
1257;2228
1257;531
1257;80
1257;1701
1258;1260
1258;465
1258;2479
1259;1824
1259;2336
1259;2149
1260;2479
1260;1627
1261;1272
1261;2309
1261;588
1261;2396
1262;2106
1262;1688
1262;1317
1263;1571
1263;2058
1263;562
1264;2504
1264;1236
1265;1710
1265;1915
1265;1335
1265;2049
1266;1687
1266;2633
1267;1556
1267;2100
1267;971
1267;1872
1268;1830
1268;1713
1268;2520
1269;146
1270;1752
1270;2561
1270;676
1270;2327
1271;2704
1271;2468
1271;2027
1271;794
1272;2396
1272;1471
1272;2317
1273;1614
1274;2005
1274;1843
1274;2779
1274;2750
1274;2484
1275;1383
1275;2451
1275;2246
1275;1991
1276;2280
1276;1329
1276;1495
1276;2513
1276;2239
1277;2716
1277;2357
1277;2303
1278;2563
1278;368
1278;1611
1279;2285
1279;1644
1279;1606
1279;1367
1280;2165
1281;1490
1281;1210
1282;2643
1282;2198
1283;1757
1283;1412
1283;1769
1284;1358
1284;2192
1285;1589
1285;1951
1285;2751
1286;2789
1286;1378
1287;584
1287;2039
1287;1712
1288;2682
1288;2484
1288;1965
1288;1843
1289;2425
1289;2679
1289;411
1290;1832
1290;2297
1291;2006
1291;2709
1291;2615
1292;2316
1292;1531
1292;2636
1293;2468
1293;1797
1293;2380
1293;1787
1294;2191
1294;2356
1294;2180
1294;2444
1295;1458
1295;1269
1296;1909
1296;1858
1297;1557
1297;1500
1297;2419
1297;2029
1297;2152
1298;2515
1298;2092
1298;1289
1299;2189
1299;2095
1299;2588
1300;2227
1300;1563
1300;1408
1300;2583
1301;2061
1301;1639
1301;889
1301;46
1301;1320
1302;1381
1302;2687
1302;1547
1302;1103
1303;2423
1303;2314
1303;1689
1303;1935
1304;1541
1304;21
1304;2354
1304;1486
1305;2379
1305;1793
1305;2351
1306;248
1307;2373
1307;2281
1307;1615
1307;2163
1307;2586
1308;1988
1308;2027
1308;592
1308;1971
1309;187
1309;380
1309;566
1310;1445
1310;1565
1310;2041
1310;1480
1311;2354
1311;1539
1311;1877
1311;95
1312;2348
1312;2578
1312;405
1312;1663
1313;1881
1313;2264
1313;1645
1314;1361
1314;2445
1314;1090
1314;2741
1314;1866
1315;2300
1315;56
1315;444
1316;2513
1316;2557
1317;2106
1317;1321
1318;2121
1318;1859
1318;1570
1319;2543
1319;1925
1319;1884
1319;1747
1320;2315
1321;1692
1321;1262
1322;2112
1322;1733
1322;2793
1322;2655
1322;1751
1323;1666
1323;1734
1323;2482
1323;1369
1324;1544
1324;635
1324;768
1324;544
1325;1976
1325;2181
1325;1812
1325;2224
1325;2418
1326;94
1326;2409
1326;1370
1327;1731
1327;1509
1327;2260
1327;2400
1328;2073
1328;2095
1328;1507
1328;1359
1328;2189
1329;1495
1329;2280
1329;2239
1330;1751
1330;1801
1330;2112
1330;1322
1331;2057
1331;2535
1331;1439
1331;2129
1333;1351
1333;1735
1333;2573
1334;2503
1334;1499
1334;1992
1334;582
1334;688
1335;2049
1335;2402
1336;2408
1336;2334
1336;1906
1336;2686
1337;2040
1337;570
1337;1255
1338;2775
1338;2139
1339;1692
1339;1511
1339;1321
1340;2433
1340;128
1341;1715
1341;2724
1341;2512
1342;2446
1342;2450
1342;2126
1342;2371
1342;2059
1343;1896
1343;2496
1344;2660
1344;2164
1344;170
1345;2035
1345;2023
1345;2628
1346;2510
1346;1661
1346;1886
1346;1616
1347;2485
1347;2557
1348;2406
1348;1508
1348;959
1348;606
1349;2269
1349;2630
1349;2307
1349;2786
1349;1640
1350;2580
1350;2771
1350;1699
1350;2701
1350;1491
1351;1735
1351;2573
1351;2584
1352;1690
1352;2441
1353;1529
1353;2419
1353;1390
1354;2376
1354;1776
1355;2469
1355;1740
1355;528
1355;1899
1356;2249
1356;2727
1356;2055
1356;2114
1357;1873
1357;1424
1358;2708
1359;1507
1359;2073
1360;2471
1360;1400
1360;1576
1360;1669
1361;917
1361;1866
1361;2445
1362;2715
1362;1221
1362;474
1362;1997
1363;2038
1363;1558
1363;2512
1363;2002
1364;1686
1364;2539
1365;1791
1365;1705
1365;2183
1366;2653
1366;209
1366;1845
1367;1644
1367;1717
1367;2285
1367;2098
1368;2478
1368;1950
1368;2086
1369;2033
1369;2748
1369;2150
1369;2017
1370;771
1370;1792
1370;1467
1371;2185
1371;2142
1371;2017
1372;1414
1373;1285
1373;510
1373;1953
1373;1309
1374;1903
1374;2618
1374;2728
1374;1404
1375;2168
1375;868
1375;1710
1376;1119
1376;1600
1377;1981
1378;2789
1378;817
1378;915
1379;1834
1379;2797
1379;431
1379;1986
1380;1577
1380;1975
1380;2289
1381;2687
1381;1547
1382;2762
1382;1422
1382;1286
1382;342
1383;2631
1383;1991
1383;1536
1384;1545
1384;754
1384;1177
1384;2489
1384;1526
1385;1820
1385;1880
1385;2166
1385;183
1385;215
1386;1463
1386;1268
1386;1713
1386;447
1387;2422
1387;1475
1387;2216
1387;1432
1388;2508
1388;2621
1388;467
1389;1555
1389;1742
1390;1529
1390;110
1390;2419
1391;1422
1391;1420
1391;1382
1391;817
1391;1286
1392;2378
1392;1625
