685;865
685;1784
685;1303
686;802
686;787
686;1976
686;1419
687;913
687;1388
687;2128
688;1151
688;1678
688;1095
688;2015
689;1550
689;1901
689;1940
689;1497
689;1569
690;1424
690;713
690;2030
690;1838
690;1107
691;2022
691;1801
691;1500
691;1609
691;2054
692;1620
692;1469
692;1624
692;1317
693;2111
693;1999
693;1252
694;1020
694;1293
694;722
695;1681
695;1323
696;1376
696;1866
696;1648
697;2050
697;1244
697;939
698;1547
698;1909
698;1617
698;1542
699;1774
699;49
699;1664
699;1576
700;1120
700;1575
700;1720
700;330
700;22
701;1019
701;1138
701;1649
702;1130
702;1246
702;1253
702;886
702;52
703;2021
703;1850
703;1994
703;1366
703;189
704;1778
704;1133
704;1122
704;1042
705;1091
705;1671
705;1367
705;608
706;1071
706;760
706;1647
706;1441
706;769
707;1301
707;951
707;1778
708;934
708;1619
708;949
708;1461
708;1080
709;976
709;929
709;235
709;1599
709;247
710;828
710;744
710;865
710;2059
711;480
711;1186
711;835
711;1201
711;1427
712;1738
712;1329
712;2020
712;1699
712;1455
713;1838
713;1107
713;2030
714;1980
714;730
714;1857
715;1603
715;1604
715;1745
715;1608
716;1073
716;928
716;1154
716;0
717;1422
717;1800
717;457
718;821
718;1116
718;1484
718;961
719;1644
719;1016
719;872
720;1828
720;757
720;1506
721;219
721;950
721;1873
721;1973
721;944
722;1293
722;1020
722;2017
723;2071
723;790
723;2165
723;2082
724;842
725;843
725;1088
725;1807
726;1112
726;1049
726;1667
726;1453
727;1449
727;1761
728;2106
728;1962
728;2156
728;2124
729;1823
729;773
729;1870
730;1980
730;1857
731;1385
731;2046
731;796
731;1072
732;1560
732;1439
732;1360
733;1548
733;1473
734;693
734;1252
734;2041
735;1161
735;864
735;1939
736;1258
736;1930
736;54
736;1392
737;1667
737;1526
737;726
737;1049
737;1121
738;922
738;1005
738;1895
738;1233
739;780
739;1320
739;2053
739;1826
739;1135
740;1220
740;1265
740;1051
741;1769
741;1004
741;932
742;991
742;1167
742;1954
742;1364
742;1438
743;1659
743;803
743;1953
743;14
744;828
744;936
744;865
745;1781
745;1750
745;225
745;964
746;1934
746;1905
747;1066
747;1518
747;1368
747;1832
747;900
748;1452
748;2178
748;2081
748;201
749;2157
749;1756
750;1241
750;1859
750;26
751;1923
751;1711
751;246
751;1207
751;1098
752;1001
752;13
753;1916
753;826
753;848
753;1489
753;2164
754;1835
754;1645
754;878
755;2047
755;1841
755;1171
755;852
756;2056
756;1872
756;1709
756;1725
757;1828
758;1083
758;918
758;1546
759;1747
759;1656
759;248
760;769
760;2010
760;1567
760;1430
761;1961
761;1743
761;1498
761;1446
761;1717
762;1442
762;914
762;1911
763;987
763;1751
763;1459
763;685
764;824
764;1861
764;1163
765;1284
765;1658
765;1824
765;1139
765;1229
766;1259
766;822
766;878
766;157
767;1472
767;1944
767;1138
767;703
768;2168
768;847
768;2076
768;873
769;2010
769;1629
769;1567
770;1231
770;1330
771;1474
771;1752
771;1853
771;885
771;1117
772;1405
772;440
772;1210
773;1823
773;1244
774;951
774;1775
774;198
774;704
774;707
775;1902
775;799
775;927
775;164
776;1804
776;1556
776;1477
776;2050
776;697
777;1245
777;1445
777;1475
778;1708
778;2115
779;1840
779;2014
779;1436
779;1584
780;2053
780;1135
780;1320
780;1372
781;890
781;2149
781;359
781;1977
782;1568
782;1573
783;1633
783;415
783;1054
783;896
784;904
784;629
784;82
784;860
785;2000
785;1437
785;1153
785;1721
786;1137
786;877
786;528
786;1665
786;1540
787;802
787;1352
788;1471
788;1325
788;2006
789;1110
789;2013
789;889
789;922
790;2165
790;1450
790;2176
790;2071
791;1598
791;1111
792;2122
792;1044
792;1347
793;2025
793;937
793;1226
793;220
794;2129
795;1611
795;1403
795;1739
795;1710
795;1951
796;1385
796;1915
797;1039
797;1079
797;477
797;893
797;1935
798;1680
798;1869
798;1286
799;960
799;1084
799;444
800;1943
800;1748
800;552
801;1921
801;975
801;1158
801;2173
802;1419
802;1976
803;1659
803;1953
803;825
804;1098
804;1413
804;1114
804;1856
804;1737
805;1588
805;1586
805;948
805;171
805;2065
806;1033
806;1563
806;2071
806;831
807;2146
807;1667
807;1551
807;1606
808;1541
808;1615
808;834
808;1478
808;829
809;1540
809;1212
809;1162
809;1900
810;1436
810;938
810;779
811;2174
811;1014
811;1814
811;1595
812;1037
812;1199
813;2091
813;1080
813;1090
813;1646
814;1616
814;1875
814;1193
814;1696
814;1553
815;2064
815;1820
815;1973
816;1371
816;1882
816;1083
816;237
817;2151
817;1455
817;1329
817;1065
817;1924
818;1458
818;1127
818;1791
818;535
818;1031
819;1963
819;1783
819;1577
820;1762
820;2006
820;1936
820;1704
821;1116
821;1484
821;961
822;1259
822;428
822;183
822;2062
823;1401
823;996
824;1861
824;1163
825;1953
825;1659
826;2151
826;817
826;1916
826;1455
827;1889
827;1187
827;998
827;525
828;865
828;1730
829;1557
829;834
829;1621
830;1404
830;1938
830;1525
830;1767
831;1033
831;1618
831;2082
831;2071
832;2075
832;2138
832;2136
832;1650
832;176
833;2083
833;2167
834;1478
834;1621
834;2031
835;1186
835;1160
835;1503
835;170
836;2097
836;46
836;337
836;1591
837;1362
837;268
837;2019
838;2152
838;1485
838;1165
838;1470
839;1635
839;2117
839;1441
839;1071
840;2100
840;1305
840;1842
840;1307
841;1420
841;1304
841;1523
841;2072
842;1036
843;1088
843;1594
844;1838
844;713
844;1107
844;2030
845;1957
845;853
845;1682
845;1930
846;1387
846;1726
846;2138
846;1893
847;873
847;2168
847;1636
847;2076
848;1916
848;1794
848;2164
849;1864
849;2049
849;634
850;1601
850;1677
850;1972
850;2124
851;1040
851;303
851;1512
852;1190
852;2145
852;2125
853;1492
853;1682
853;1631
853;637
854;1087
854;1593
855;1956
855;1955
855;1928
855;1605
855;1340
856;997
856;2109
856;1375
856;844
856;1744
857;879
857;1757
857;1880
857;1933
857;623
858;1178
858;1452
858;1453
859;2133
859;1827
859;1632
860;2093
860;904
860;1740
860;1693
861;1549
861;1872
861;2056
861;2107
861;1709
862;1384
862;1984
862;1802
862;1038
863;1725
863;1487
863;756
863;81
864;1161
864;1939
864;1818
865;2059
865;1784
866;1199
866;2051
866;2014
866;1584
866;1840
867;2165
867;2082
867;1033
867;1618
867;831
868;1144
868;1353
868;84
868;1409
868;505
869;998
869;981
869;1061
869;1340
869;1605
870;2069
870;883
870;775
871;1122
871;1591
871;337
871;1133
872;1016
872;383
873;2168
873;1636
873;2076
874;1662
874;1832
874;1368
874;1166
874;1879
875;1766
875;1937
876;2061
876;1045
876;1968
877;1665
877;1787
878;1645
878;1835
879;370
879;1349
879;1745
880;1026
880;971
881;887
881;884
882;1495
882;1002
882;901
882;1128
883;1327
883;1211
883;1481
883;2103
883;223
884;887
884;1547
885;2063
885;1853
885;382
886;2102
886;1246
886;2080
888;1373
888;1344
889;2013
889;1217
889;469
890;2149
890;1947
890;1129
891;1846
891;2001
891;1725
892;1559
892;1289
892;1007
893;533
893;33
893;1079
894;309
894;324
894;977
895;1393
895;1100
895;1094
895;583
896;1543
896;1054
896;1633
897;1043
897;2004
897;1856
897;324
898;2140
898;2021
898;1850
898;1994
899;1552
899;1276
899;966
899;1262
900;1066
900;1518
900;2158
901;1002
901;1495
901;1128
902;1585
902;1146
902;2167
902;2083
903;1806
903;1768
904;1693
904;1740
905;1261
905;1510
905;484
905;1076
906;2102
906;1213
906;2080
906;1687
907;2052
907;942
907;1302
907;1268
907;1136
908;1086
908;2063
909;1194
909;783
909;1054
910;1345
910;1893
910;1796
911;1188
911;553
912;2145
912;1288
912;2023
912;2125
913;2128
913;1394
914;1911
914;1092
914;1369
915;1637
915;946
915;1732
915;1775
916;1407
916;989
916;1421
916;1104
917;1512
917;851
917;1040
918;1546
918;1083
918;104
919;2023
919;1791
919;1288
919;1698
920;1174
920;1457
920;1468
921;794
921;2129
921;1703
922;1005
922;1110
922;1895
923;1566
923;1927
923;1405
924;1270
924;1892
924;2115
924;492
925;1315
925;1904
925;2107
925;1549
926;1952
926;1235
927;1902
928;1565
928;1692
928;1102
929;1599
929;1952
929;976
929;648
930;1143
930;2057
930;1431
930;1062
931;1501
931;958
931;1286
931;2131
932;1004
932;1881
932;1412
932;105
933;1783
933;1234
934;1619
934;949
934;1080
934;1034
935;1111
935;1598
936;710
936;828
936;47
937;1226
937;1843
937;220
938;1608
938;1584
938;2014
939;1982
939;1244
939;1561
940;1940
940;1901
940;1569
940;1189
941;1578
941;2126
941;1088
941;311
941;1807
942;1268
942;1136
942;2052
942;1881
943;1041
943;1150
943;1180
943;379
944;695
944;1681
945;2008
945;1206
945;1949
946;1732
946;1109
946;1447
947;1160
947;1064
947;2148
947;835
948;1588
948;1373
948;1586
949;1619
949;1034
950;1873
950;1156
950;1333
951;1062
951;1301
952;1006
952;1696
952;1011
952;1475
953;1236
953;534
954;1389
954;1394
954;1654
954;2094
955;2058
955;1530
955;1513
955;2139
956;1652
956;1231
956;1381
956;531
957;1537
957;1055
957;1593
957;464
957;1087
958;1399
958;1501
959;2096
959;1070
959;1311
959;1614
960;1084
960;1010
961;1721
961;1116
961;1851
961;1437
962;1042
962;1401
962;2097
962;337
963;2119
963;1134
964;1831
964;1021
964;1594
964;100
964;1750
965;1155
965;1949
965;1625
965;1763
965;945
966;1776
966;1552
966;680
967;1000
967;1440
967;2125
968;578
968;1898
968;1793
968;1504
969;1048
969;1300
969;1168
969;1274
970;1424
970;1910
970;690
971;1026
971;1612
971;71
972;1643
972;1638
972;1355
973;1262
973;1552
973;1874
973;1209
974;2092
974;2135
975;1921
975;1158
975;2173
976;247
976;1599
977;519
978;1602
978;1460
978;946
979;1905
979;308
980;1378
980;1238
980;251
981;1340
981;1605
981;1956
981;1955
982;1723
982;2104
982;1805
982;2096
982;1311
983;1001
983;2101
983;752
983;13
984;1779
984;1013
985;1180
985;1041
985;2070
985;943
985;1150
986;1154
986;1118
986;1073
986;1988
987;2179
987;1751
987;685
988;1032
988;1589
988;1306
988;2054
989;1407
989;1975
989;1104
990;1102
990;1078
990;1343
990;1565
991;1364
991;1438
991;1167
992;2028
992;426
992;1993
993;1124
993;1417
994;1960
994;1391
994;1267
994;1304
995;1269
995;1844
995;1571
995;1337
996;1874
996;543
996;193
997;1744
997;1562
997;1782
997;2109
997;1207
998;981
998;1340
998;1605
998;1196
999;1706
999;1830
999;1551
999;2118
1000;1440
1000;1913
1000;1959
1001;2101
1001;13
1002;1495
1003;1221
1003;1830
1003;647
1003;1890
1004;1881
1004;1412
1005;1895
1005;1233
1006;1696
1006;1011
1006;1875
1007;1556
1007;1289
1007;1561
1008;1074
1008;1937
1009;1788
1009;1260
1009;1708
1009;778
1010;1084
1010;1018
1010;1981
1011;1875
1011;1696
1012;1064
1012;1651
1012;1336
1012;947
1013;1779
1013;1198
1014;1595
1014;2174
1014;1728
1014;2161
1015;1544
1015;836
1015;871
1015;2097
1017;1590
1017;1302
1017;1120
1018;1367
1018;1091
1018;1981
1019;1138
1019;1472
1020;1293
1021;1594
1021;1831
1021;843
1022;1223
1022;1685
1022;1060
1022;1457
1022;1468
1023;1365
1023;1134
1023;1670
1023;1396
1024;2060
1024;1454
1024;1816
1024;1663
1025;2019
1025;1362
1026;1527
1027;2105
1027;1279
1027;2035
1028;1493
1028;1341
1028;1338
1028;1328
1028;2123
1029;1352
1029;1145
1030;1177
1030;1445
1030;306
1031;1127
1031;580
1032;1589
1032;2054
1032;1306
1033;2082
1033;1618
1033;2071
1033;2165
1034;1619
1034;1080
1034;578
1035;1825
1035;567
1035;821
1035;113
1035;1153
1036;1978
1036;724
1036;110
1037;2160
1038;1384
1038;1802
1039;2160
1039;1754
1039;477
1039;638
1040;1512
1040;1548
1041;1180
1041;1150
1041;2070
1042;1778
1042;337
1043;2004
1043;1205
1044;1347
1044;1463
1044;2122
1045;2061
1045;1522
1046;1309
1046;1429
1046;1408
1046;1811
1046;1056
1047;1215
1047;1468
1047;1275
1048;1300
1048;1168
1048;1274
1049;1112
1049;1121
1049;1667
1050;1423
1050;207
1050;78
1051;1312
1051;1220
1052;1912
1052;1135
1052;2053
1052;1826
1053;1852
1053;2044
1053;1339
1053;1281
1053;1675
1054;1543
1054;1633
1055;1537
1055;1593
1055;1799
1055;1996
1056;1811
1056;1349
1056;2134
1056;1933
1056;1309
1057;1025
1057;1058
1057;1158
1057;1921
1058;1763
1058;1808
1058;975
1058;1607
1059;1218
1059;2172
1060;1685
1060;1457
1060;1223
1060;371
1061;1749
1061;981
1061;1280
1062;63
1062;1143
1063;2142
1063;1209
1063;1958
1063;1262
1064;1651
1064;1336
1064;480
1065;2151
1065;1278
1065;1924
1066;1518
1066;1368
1066;1832
1067;1515
1067;1576
1067;1263
1067;72
1068;1201
1068;1427
1069;1701
1069;2121
1069;1842
1070;1614
1070;409
1070;1726
1071;1647
1071;1441
1071;760
1072;2046
1072;1385
1073;1988
1073;1118
1073;1154
1074;1219
1075;1170
1075;1971
1075;660
1076;1883
1076;1647
1076;1441
1076;1071
1077;1986
1077;1100
1077;1094
1078;1102
1078;1343
1079;1935
1079;1183
1080;1619
1080;1090
1080;949
1081;1819
1081;1656
1081;1747
1082;1829
1082;1157
1082;1336
1082;1651
1082;895
1083;1546
1084;1018
1084;1367
1085;1942
1085;1639
1085;1476
1086;1182
1086;517
1088;1807
1088;1578
1089;1535
1089;1113
1089;340
1090;2091
1090;1898
1090;1793
1091;1367
1091;1671
1091;1981
1092;1369
1092;1911
1093;1355
1093;1538
1093;502
1093;1296
1093;1643
1094;2153
1094;1100
1094;1640
1094;1393
1095;1151
1095;2015
1095;742
1095;1167
1096;556
1096;1399
1097;1319
1097;1383
1097;1374
1097;1175
1097;2045
1098;1413
1098;1114
1098;1856
1098;246
1099;1516
1099;260
1100;1393
1101;1836
1101;2098
1102;1565
1103;1524
1103;1462
1103;1332
1104;1361
1104;1975
1104;2093
1105;1507
1105;1273
1105;1287
1106;1234
1106;143
1106;1783
1107;2030
1107;1838
1108;1644
1108;2127
1108;1016
1108;383
1109;1447
1109;2003
1109;1775
1110;889
1111;1598
1112;1453
1113;1535
1114;1413
1114;1207
1115;1342
1115;1834
1115;1346
1116;1484
1117;341
1117;1818
1117;1161
1117;864
1117;2175
1118;1988
1118;1609
1118;1154
1119;1290
1119;1700
1119;1193
1119;573
1119;61
1120;1769
1120;1575
1120;1720
1121;1821
1121;1833
1121;726
1122;1133
1122;1591
1123;1169
1123;1489
1123;753
1123;425
1123;1990
1124;1417
1125;2159
1125;1510
1125;291
1126;1332
1126;1462
1126;1972
1126;1601
1126;1103
1127;1458
1127;217
1127;919
1128;1998
1128;1495
1128;160
1129;1947
1129;2149
1129;1737
1130;1246
1130;886
1130;2102
1131;1661
1131;2007
1131;1574
1131;1428
1132;1313
1132;1216
1132;1443
1133;1591
1134;1365
1135;2053
1135;1826
1136;1268
1136;1931
1136;1881
1136;1929
1137;877
1137;107
1137;222
1138;1472
1139;1658
1139;1284
1139;1824
1140;1812
1140;1987
1140;1150
1140;440
1141;1951
1141;1710
1141;2040
1141;1739
1141;1865
1142;1786
1142;1412
1143;2057
1143;1431
1144;1353
1144;8
1146;1585
1146;2167
1147;1465
1147;1653
1147;1714
1148;1461
1148;1735
1148;1523
1148;708
1149;1833
1149;1469
1149;1695
1149;1200
1150;1987
1151;2015
1151;2026
1151;1678
1152;1810
1152;1371
1152;348
1152;237
1152;1406
1153;1437
1153;2000
1153;1721
1154;1988
1155;1949
1155;1625
1155;1763
1155;1607
1156;1298
1156;1873
1156;1333
1157;1829
1157;1344
1157;171
1158;1921
1159;1553
1159;1824
1159;1229
1159;1284
1160;1186
1160;1503
1161;1818
1161;1939
1162;1411
1163;1861
1164;1772
1164;174
1164;1528
1164;1697
1164;1536
1165;1485
1165;1750
1166;1879
1166;1212
1166;1662
1167;1954
1167;1809
1168;1300
1168;1274
1168;1350
1169;425
1169;1746
1169;1892
1169;1990
1170;1971
1170;1969
1171;2047
1171;1894
1171;1841
1171;1581
1172;1194
1172;401
1173;1932
1173;1785
1173;1291
1173;1919
1174;1468
1174;1457
1175;2045
1175;1184
1175;1319
1176;1854
1176;1929
1176;1631
1176;1314
1177;1445
1177;814
1178;1531
1178;1453
1179;1867
1179;1768
1179;323
1179;2075
1179;321
1180;2070
1180;368
1181;1942
1181;358
1181;881
1181;887
1182;664
1182;1352
1182;1817
1182;787
1183;1935
1183;1848
1184;1521
1184;1482
1184;955
1185;1502
1185;1679
1185;1299
1186;1503
1186;170
1187;1889
1187;678
1187;1181
1188;825
1189;1569
1189;1498
1189;1743
1189;1901
1190;2145
1190;1698
1190;2125
1191;1303
1191;1815
1191;1784
1191;2059
1192;1544
1192;2067
1192;1015
1192;37
1193;1700
1193;1290
1193;1229
1194;486
1195;2087
1195;1959
1195;1913
1195;12
1196;1311
1196;869
1196;827
1196;678
1197;1842
1197;1701
1197;1069
1198;1520
1198;1351
1198;1779
1199;95
1199;555
1199;1037
1200;1860
1200;1390
1200;1469
1201;1427
1202;1480
1202;1402
1203;1820
1203;2064
1203;815
1203;412
1204;1579
1204;1330
1204;2020
1205;1876
1205;1282
1205;988
1206;2008
1206;266
1207;1744
1207;1782
1208;1434
1208;2137
1208;1941
1209;1958
1209;2142
1209;1262
1210;1405
1210;1897
1210;1887
1211;1327
1211;1481
1211;2103
1212;1540
1212;1879
1213;1687
1213;1957
1213;2080
1214;1673
1214;2162
1214;1488
1214;1749
1215;1275
1215;1468
1216;1443
1216;1524
1217;1314
1217;2013
1217;1005
1218;1836
1218;2172
1219;2018
1219;2002
1220;2003
1220;1447
1221;1890
1221;1760
1221;1386
1222;2033
1222;1773
1222;1410
1222;630
1222;1887
1223;1685
1223;1457
1223;1468
1224;935
1224;1398
1225;1945
1225;1623
1225;1545
1225;1727
1225;495
1226;1843
1227;1947
1227;1500
1227;2149
1227;359
1228;1292
1228;1626
1228;436
1228;1722
1229;1824
1229;1553
1229;1284
1230;1326
1230;1795
1231;1794
1231;1652
1232;2153
1232;351
1232;2042
1233;1895
1233;1590
1233;1302
1234;1783
1235;165
1236;24
1237;1646
1237;1793
1237;662
1237;1898
1237;2112
1238;1378
1238;232
1239;1459
1239;1730
1239;828
1240;1705
1240;494
1240;906
1240;1555
1241;1859
1241;26
1242;1714
1242;1731
1242;1312
1242;1868
1243;1977
1244;1982
1244;128
1245;1475
1245;2114
1247;1814
1247;162
1247;2167
1247;1146
1248;960
1248;1010
1248;927
1249;1370
1249;252
1249;676
1249;1843
1249;220
1250;1845
1250;1509
1250;1668
1250;1318
1251;1444
1251;310
1251;1256
1251;1703
1251;294
1252;1999
1252;2111
1252;163
1253;1911
1253;914
1253;1238
1253;762
1255;2171
1256;1703
1256;921
1256;400
1257;1528
1257;1683
1258;1777
1258;1397
1258;1392
1259;2062
1260;1788
1260;1906
1260;1277
1261;1510
1261;1885
1262;2142
1263;1515
1263;1756
1264;2127
1264;1644
1264;1496
1264;249
1264;1108
1265;1918
1265;1220
1265;366
1266;1729
1266;1318
1266;1964
1267;1391
1267;1960
1267;1448
1267;1304
1268;1931
1268;1929
1268;1314
1269;1844
1269;1571
1269;1337
1270;1892
1270;2115
1270;492
1270;17
1271;1676
1271;1534
1271;2077
1271;1566
1272;1660
1273;2027
1273;2166
1273;1507
1274;1350
1274;1300
1274;1655
1275;56
1276;1552
1276;1262
1276;1063
1277;1906
1277;1788
1277;1249
1278;1572
1278;2078
1279;2112
1279;2105
1280;1749
1280;1956
1280;1488
1280;981
1281;2044
1281;2002
1281;1339
1281;1968
1281;287
1282;1876
1282;1770
1282;988
1283;1356
1283;2169
1283;2103
1283;1327
1284;1824
1284;1658
1285;1287
1285;1796
1285;421
1286;1680
1286;1869
1287;1507
1287;2029
1287;75
1288;2023
1288;470
1288;2145
1290;1700
1290;1229
1290;573
1291;1932
1292;1722
1292;1626
1293;1972
1294;2088
1294;1660
1294;340
1294;1535
1295;1730
1295;1239
1295;1621
1295;828
1296;1538
1296;1355
1297;1888
1297;71
1297;234
1297;1527
1298;1333
1298;2176
1298;1997
1298;1873
1299;2141
1299;1679
1301;1778
1301;704
1302;1590
1302;2052
1303;1784
1303;2059
1304;1420
1304;1699
1305;1842
1305;1701
1305;1069
1306;1589
1306;2054
1306;1801
1307;2123
1307;2100
1307;1028
1308;1871
1308;2065
1309;1429
1309;1408
1309;1811
1310;1382
1310;1734
1310;1989
1311;2096
1311;1805
1311;2104
1311;1723
1312;1714
1313;1216
1314;2052
1314;1929
1315;2107
1315;1549
1315;1904
1316;2011
1316;2009
1316;1979
1316;652
1317;1624
1317;1620
1318;1729
1319;1383
1319;1374
1319;2045
1320;1868
1320;1372
1320;1826
1321;1486
1321;1697
1321;2041
1321;1683
1321;174
1322;1390
1322;1827
1323;1681
1323;1790
1323;675
1324;1596
1324;1849
1324;925
1324;1904
1325;1610
1325;2132
1327;1481
1327;2103
1327;223
1328;1493
1328;1679
1328;1341
1328;1338
1329;1455
1329;2020
1329;1924
1330;1579
1331;2018
1331;313
1331;1463
1332;1462
1332;1972
1332;1524
1333;1997
1333;1873
1334;1634
1334;1561
1334;1506
1334;1982
1335;274
1335;527
1335;1587
1336;1651
1336;1829
1337;1432
1337;2013
1338;1341
1338;1493
1338;1451
1339;2044
1339;1852
1339;1925
1339;1456
1340;1605
1340;1955
1340;1956
1341;1493
1341;1451
1342;1346
1342;1834
1343;1460
1344;1373
1345;1796
1345;1893
1346;1834
1346;1506
1347;2122
1348;1499
1348;1792
1348;1612
1349;2134
1349;2036
1349;1811
1350;1300
1350;1655
1350;87
1351;1366
1351;1779
1351;305
1351;1520
1352;35
1352;520
1353;1409
1354;2171
1354;1626
1355;1643
1355;1538
1356;2169
1356;223
1356;2103
1356;1327
1357;2090
1357;1517
1357;1720
1357;1753
1358;20
1358;1753
1358;794
1359;1397
1359;1777
1359;1839
1359;1870
1359;1258
1360;1128
1360;882
1360;1495
1360;1998
1361;1551
1361;2093
1361;860
1362;2019
1363;1499
1363;1348
1363;1612
1364;1438
1364;2164
1365;963
1365;1581
1365;50
1366;1520
1366;1198
1366;1426
1367;1671
1367;1981
1368;1832
1368;1518
1368;1662
1369;173
1369;1684
1370;252
1370;676
1370;220
1370;1843
1371;1810
1372;1785
1372;739
1372;1135
1373;1588
1374;2045
1374;1514
1374;1383
1375;2081
1375;102
1375;844
1376;1648
1376;1866
1376;1920
1377;1814
1377;811
1377;2043
1377;498
1379;1925
1379;1456
1379;1522
1379;1339
1380;1573
1380;1845
1380;1318
1381;236
1381;584
1382;1734
1383;2045
1383;1514
1384;1802
1384;1984
1384;511
1385;2046
1386;1760
1386;2155
1387;1726
1387;1893
1387;2138
1388;2092
1388;913
1388;475
1389;1654
1389;2094
1389;1394
1389;542
1390;1827
1391;1960
1391;1304
1392;1483
1392;1930
1392;1777
1393;583
1394;2128
1394;1970
1395;1511
1395;2143
1396;1670
1396;2154
1396;1313
1397;1777
1397;1839
1398;2137
1398;903
1399;2049
1400;1822
1400;1966
1400;579
1400;1764
1401;1615
1402;1480
1402;338
1403;1611
1403;1739
1403;1951
1404;1525
1404;1938
1404;2051
1405;1897
1405;1887
1406;1632
1406;1466
1406;70
1407;1421
1408;1429
1408;1933
1408;1757
1409;8
1409;2062
1410;1773
1410;1800
1410;2033
1411;2048
1411;1728
1411;1585
1411;1146
1412;1786
1413;1856
1413;897
1414;1981
1414;1010
1414;1018
1414;608
1414;1367
1415;1467
1415;2008
1415;446
1415;945
1415;2119
1416;1532
1416;1200
1416;516
1416;1860
1418;1668
1418;1823
1418;1845
1418;524
1420;2072
1420;1523
1421;672
1422;2132
1422;1610
1423;78
1424;2030
1424;713
1424;1910
1425;1746
1425;1438
1425;2015
1425;414
1426;2170
1426;2177
1426;1351
1426;404
1428;396
1428;2007
1428;2121
1428;32
1429;1933
1429;1811
1430;1567
1430;1583
1431;2057
1431;1780
1432;1571
1432;1700
1433;1199
1433;638
1433;1767
1434;1674
1434;1941
1434;1666
1435;1851
1435;2012
1436;1840
1437;1721
1438;2164
1439;1642
1439;1560
1439;1734
1440;1985
1441;1647
1442;1508
1442;424
1443;887
1443;182
1443;881
1444;294
1444;2114
1444;1256
1444;1703
1445;1245
1446;1961
1446;1743
1446;1498
1446;1717
1447;2003
1448;2072
1448;1304
1448;1420
1448;1391
1449;1761
1450;2176
1450;1825
1450;2165
1450;867
1451;1848
1451;339
1452;1821
1453;1531
1453;1606
1454;2060
1454;1789
1454;1816
1454;12
1455;1924
1455;2151
1455;2020
1456;1675
1456;1925
1456;2113
1457;1685
1458;1791
1458;535
1458;919
1459;1751
1459;2147
1459;1776
1460;990
1461;1735
1461;1627
1461;934
1462;1524
1462;1972
1463;1866
1463;1347
1463;1648
1464;2039
1464;157
1464;878
1465;1653
1465;2001
1466;1983
1466;1632
1466;620
1466;901
1467;2008
1467;2119
1467;55
1469;1860
1469;1620
1469;1695
1470;1781
1471;1936
1471;1691
1472;1944
1472;326
1473;1548
1474;1752
1474;1853
1474;2063
1475;1006
1475;2114
1476;1713
1476;1942
1476;265
1477;1804
1477;1556
1477;2050
1478;2031
1478;1621
1478;1541
1479;2120
1479;1859
1479;499
1479;750
1481;2103
1482;1521
1482;2139
1483;1930
1483;1839
1483;1492
1483;1258
1484;2012
1484;430
1485;2152
1485;179
1486;1697
1486;2041
1486;174
1486;1683
1487;756
1487;1736
1488;1749
1488;1673
1489;2078
1489;1990
1489;344
1490;1871
1490;2065
1490;563
1490;1308
1491;1890
1491;2067
1491;1221
1492;845
1492;1631
1492;1682
1493;1502
1494;1722
1494;1626
1494;306
1496;2074
1496;1497
1496;1644
1497;1550
1497;2074
1498;1743
1498;1961
1499;1792
1500;2022
1500;1609
1501;2131
1501;1399
1502;1028
1502;1679
1504;1767
1504;1938
1505;1564
1505;2144
1505;1523
1506;1828
1506;1834
1508;1665
1509;1668
1510;2159
1511;2143
1512;350
1513;1530
1513;2058
1514;2045
1514;215
1515;1756
1516;1560
1516;732
1517;2005
1517;1720
1517;68
1518;1832
1519;1576
1519;1664
1520;305
1520;452
1521;955
1521;2139
1522;1038
1523;2144
1523;1564
1525;1938
1525;2051
1525;662
1526;1695
1526;1833
1526;438
1526;1149
1527;1830
1528;1772
1529;2162
1529;1545
1529;1673
1529;2158
1529;1214
1530;2058
1531;1606
1532;1908
1532;1758
1532;1860
1533;1627
1533;1878
1533;2127
1534;2077
1534;1676
1534;1927
1534;1222
1535;404
1535;1660
1536;2034
1536;1835
1537;1799
1537;1593
1537;1996
1539;1570
1539;735
1540;1900
1541;1615
1541;834
1541;1401
1542;1909
1542;1547
1542;884
1543;1633
1544;1770
1544;836
1545;2162
1545;1755
1546;580
1547;1909
1547;1617
1549;2107
1549;1872
1550;1901
1550;1569
1550;1940
1551;2146
1551;2118
1551;1706
1552;1262
1553;1824
1553;1284
1553;1193
1554;1683
1554;2111
1554;390
1554;1697
1554;174
1555;2079
1555;1891
1555;2169
1556;1804
1556;1561
1557;1780
1557;1431
1557;1621
1558;2073
1558;2068
1558;556
1558;1097
1558;1855
1559;1289
1559;1828
1561;1982
1562;1782
1562;2109
1562;2150
1562;1744
1563;1724
1563;532
1563;1991
1563;1622
1564;2144
1564;1148
1565;1692
1565;716
1566;2163
1566;1992
1566;1676
1567;1583
1568;1573
1569;1901
1569;1940
1571;1337
1572;1919
1572;1065
1572;344
1574;40
1574;2121
1575;2129
1575;433
1575;20
1576;1664
1577;1783
1577;933
1577;143
1578;1807
1578;725
1579;2020
1580;1862
1580;2005
1581;1894
1581;2047
1581;1841
1582;2173
1582;852
1582;1190
1582;755
1583;760
1584;1608
1584;2014
1584;1603
1585;2167
1586;1588
1586;171
1586;2065
1587;1948
1587;1752
1587;1474
1588;2065
1589;2054
1589;1719
1590;2052
1591;2097
1592;1886
1592;233
1593;1996
1593;1799
1594;1831
