692;1978
692;1363
692;1066
692;23
693;1881
693;914
693;2118
693;1411
694;952
694;951
694;1367
694;903
695;812
695;1976
695;1084
695;2116
695;685
696;1702
696;1071
696;1569
696;2177
696;980
697;1482
697;1215
697;2175
697;1043
698;1573
698;853
698;1598
698;701
698;1314
699;2105
699;773
699;1718
699;1818
699;1501
700;1551
700;894
700;1835
701;1573
701;2128
701;1919
701;853
702;1268
702;808
702;2142
703;1858
703;1612
703;1491
703;570
704;2102
704;1146
704;839
704;150
704;1509
705;1538
705;1033
705;1435
705;1462
705;1093
706;997
706;1083
706;1799
707;2072
707;1086
708;1287
708;1026
708;336
708;1767
708;571
709;1898
709;1911
709;2146
710;1867
710;1944
710;1679
710;1928
710;873
711;1578
711;788
712;1368
712;905
712;1377
713;1009
713;1562
713;2010
714;1513
714;1701
714;1713
714;569
714;1833
715;1063
715;1023
715;2043
715;1576
716;865
716;2142
716;702
717;2059
717;1991
717;1903
717;1040
717;434
718;1756
718;1015
718;946
719;1169
719;1154
719;1916
719;45
720;1739
720;1583
720;2108
720;195
720;353
721;1941
721;814
721;1934
721;1646
722;1007
722;1990
722;836
722;1134
723;1145
723;1542
723;1011
723;1547
724;1518
724;785
724;2130
724;100
725;1587
725;1116
725;957
726;1068
726;908
726;1986
726;1993
727;1798
727;1866
727;1761
728;1069
728;1451
728;1004
729;1125
729;1342
729;1938
729;2082
729;774
730;139
731;1918
731;1062
731;852
731;794
732;1058
732;1143
732;774
732;1498
733;877
733;1512
733;1435
733;593
734;1092
734;130
734;2061
734;2179
734;1812
735;1549
735;1783
735;2098
735;1845
736;2106
736;2073
736;799
736;548
737;1275
737;28
737;253
737;764
737;728
738;1337
738;1591
738;833
738;1676
738;1682
739;1606
739;1916
739;1124
740;1847
740;1267
740;1969
740;771
740;1270
741;1176
741;1447
741;1319
741;836
742;2065
742;1212
742;1450
742;1811
742;1912
743;2159
743;1882
743;35
743;1873
743;791
744;1318
744;988
744;989
745;1123
745;1303
745;829
746;1685
746;784
746;1244
746;1200
746;2061
747;2070
747;364
747;1081
747;1616
747;1070
748;1371
748;1764
748;2046
748;1565
749;1727
749;1383
750;1080
750;1305
750;1554
750;1894
750;66
751;887
751;1904
751;1074
751;2033
752;2023
752;1245
752;1604
752;1753
753;2092
753;1527
753;870
753;514
754;1095
754;1499
754;976
755;2178
755;1452
755;1859
756;1139
756;1251
756;1106
756;1862
756;1059
757;766
757;288
758;1563
758;2120
758;1447
758;1655
758;1083
759;835
760;1614
760;1428
760;2170
760;1325
761;1437
761;1928
761;1944
761;1219
762;1603
762;1378
762;1591
763;1372
763;1948
763;2085
764;1162
764;882
764;2071
765;1970
765;2147
765;1390
765;1421
766;1971
766;1458
766;985
767;846
767;142
767;613
768;1074
768;1099
768;1167
769;1545
769;1662
769;2052
770;1594
770;1302
770;900
770;2138
770;1965
771;1969
771;1847
771;1267
771;1270
772;1188
772;995
772;1441
773;1818
773;2105
773;1501
773;250
774;1498
774;1058
774;1143
775;902
775;1651
775;982
775;506
775;2170
776;2049
776;1326
776;815
776;530
776;406
777;837
777;854
777;872
777;1360
778;2140
778;1650
778;1871
778;332
779;1933
779;1994
779;1922
780;986
780;2032
780;180
780;1807
780;1454
781;1981
781;1090
781;1118
782;1870
782;895
783;964
783;926
783;1771
783;1341
783;1259
784;1244
784;1132
784;1200
784;955
785;1211
785;2169
785;2015
786;1299
786;423
787;1403
787;1972
787;822
787;1890
787;241
788;1294
788;599
789;801
789;1417
789;792
789;1799
790;2039
790;1053
790;106
790;1311
791;1157
791;1690
791;1815
792;1601
792;1417
792;1585
793;1826
793;1494
793;1511
794;1375
794;668
794;1044
795;2127
795;1659
795;1387
795;2021
796;1354
796;1256
797;1746
797;1561
797;2104
798;975
798;913
798;1657
799;1808
799;1067
800;1620
800;884
800;904
801;1118
801;1359
801;1264
801;1417
802;1844
802;1003
802;2176
802;1449
802;1439
803;2030
803;1487
803;1624
804;1110
804;1511
804;1324
805;1739
805;1697
805;1633
805;959
805;876
806;2068
806;2037
806;604
806;1311
807;1625
807;1667
807;1456
807;1380
808;1268
808;2085
808;1372
809;1754
809;1725
809;912
809;1072
809;581
810;717
810;1991
810;2024
810;2059
811;1308
811;1803
811;507
811;1502
812;2116
812;1976
812;1084
813;1021
813;1987
813;1336
814;1031
814;1941
814;1152
815;2058
815;2049
815;880
816;1658
816;1983
816;1353
816;163
816;156
817;1199
817;1350
818;1664
818;1365
818;1900
819;1008
819;98
819;335
819;1922
820;1233
820;1657
820;2141
820;1500
820;798
821;1047
821;1121
821;1828
821;1677
821;1524
822;1653
822;1907
822;1890
823;2029
823;849
823;1389
823;1999
824;1367
824;1512
824;951
825;847
825;688
825;935
825;861
826;1105
826;1312
826;1926
826;1142
827;846
827;1353
828;957
828;1968
828;1901
828;392
829;1677
829;1047
829;1524
829;69
830;1622
830;1706
830;2125
830;1076
830;1204
831;2136
831;323
831;922
831;1276
832;1695
832;1130
833;1682
833;1337
833;1676
834;1327
834;2099
834;1524
834;671
835;979
836;1134
836;1176
837;854
837;872
837;1539
838;1271
838;1426
838;1415
838;246
838;1620
839;1265
839;1320
839;1917
839;445
840;1362
840;1793
840;1195
841;1490
841;1268
841;1571
841;808
842;1497
842;1720
842;413
843;1880
843;1100
843;1530
843;514
843;1013
844;1923
844;859
844;1707
845;2141
845;1500
845;1784
845;1233
847;1544
848;1632
848;1381
848;1161
848;1821
848;1250
849;2029
849;1389
849;1999
850;901
850;1642
850;132
851;2168
851;2088
852;1079
852;1918
852;1349
852;1337
853;1598
853;928
853;1573
853;1652
854;1539
854;1663
855;955
855;1153
855;1363
856;1027
856;326
856;137
856;925
857;1179
857;2008
857;2019
857;1182
858;1345
858;1104
859;1923
860;1593
860;972
860;1166
860;1185
860;1278
861;1741
861;1376
861;935
862;1172
862;1770
863;2042
863;1644
863;1230
863;469
863;1157
864;1931
864;1685
864;1200
865;2142
865;1300
865;1024
866;911
866;1821
866;2052
866;769
867;1416
867;1940
867;60
867;1878
868;394
868;1700
868;655
868;2171
868;1131
869;1765
869;1046
869;1064
869;1615
870;1013
870;1530
871;1016
871;1160
871;37
871;988
872;1802
872;1360
872;2153
873;1852
873;1663
873;1734
874;1280
874;2062
875;1209
875;1084
875;1761
875;1763
876;1022
876;1633
876;1115
876;1840
876;945
877;1512
878;1166
878;1278
878;1809
878;1972
879;1592
879;946
879;1702
879;1756
880;2058
881;1159
881;1272
881;1055
881;1001
881;2007
882;2071
882;1586
882;1891
882;1162
883;1740
883;749
883;1383
883;22
884;2012
884;1708
884;1073
884;1909
885;1108
885;1333
885;891
886;1348
886;1905
886;2113
887;1904
887;2033
887;1074
887;1420
888;1087
888;1041
888;2069
888;1438
888;810
889;1191
889;991
889;1409
890;1253
890;2173
890;1814
890;1532
891;1050
891;1108
892;1797
892;2146
893;1261
893;1992
893;199
893;516
894;1835
894;1895
894;1128
895;2064
895;1870
896;1645
896;1280
896;1816
896;874
897;1474
897;1536
897;1220
898;989
898;994
898;1318
898;744
899;1935
899;1974
899;1384
899;443
899;1007
900;1594
900;2138
900;1302
901;1642
901;1485
901;456
902;982
902;1651
902;1813
903;1306
903;1929
903;952
903;1762
904;1620
904;1476
905;1368
905;1887
905;1377
906;1693
906;630
906;927
906;1829
907;1097
907;1680
907;2174
907;1788
907;1171
908;1068
908;1993
909;2079
909;2084
909;2002
909;287
909;1913
910;1045
910;1192
911;1821
911;1250
911;1120
912;1072
912;259
912;1019
912;255
912;1725
913;975
913;2043
914;2118
914;1481
914;2143
914;2095
915;2115
915;1936
915;1319
916;2178
916;1858
917;1373
917;1220
917;1691
918;1806
918;2086
918;1889
918;944
919;2028
919;1029
919;1260
919;909
920;1678
920;1837
920;1760
920;1773
920;1082
921;1014
921;1398
921;1641
921;949
921;1748
922;2136
922;1699
922;1819
923;2107
923;965
923;1602
923;1829
923;630
924;1411
924;1869
924;1881
924;693
925;1078
925;1400
925;1973
926;1341
926;1259
926;1963
927;1693
927;1667
928;1598
928;1652
928;1888
929;1523
929;1190
929;986
930;1277
930;1063
931;2062
931;874
932;2156
932;1628
932;719
932;547
933;1982
933;1422
933;1012
933;771
933;429
934;1129
934;1605
935;1061
935;1376
936;2151
936;1111
936;2175
936;1856
936;1043
937;958
937;1780
937;1637
938;1684
938;2114
938;2090
939;1550
939;1861
939;1792
940;1000
940;1589
940;1162
940;253
941;1662
941;983
941;962
941;1545
942;2122
942;984
942;1357
942;1419
942;1455
943;2056
943;1448
943;1614
943;1121
944;1279
944;1801
944;442
944;1017
945;1115
945;2145
945;1276
946;1705
946;1592
946;1715
946;1539
947;1295
947;1470
947;1515
948;1571
948;2139
948;1519
948;1618
948;300
949;1488
949;1310
949;1526
949;1641
950;1716
950;1816
950;1088
950;896
950;1956
951;1367
951;952
953;1011
953;1770
953;1297
953;1466
953;1864
954;1567
954;2035
954;1566
955;1244
955;1132
956;1975
956;1018
956;973
956;1955
957;1968
957;1901
958;1637
958;1780
958;1877
959;1697
959;1683
959;559
959;1237
960;1688
960;2027
960;1263
961;2004
961;1725
961;255
961;843
961;350
962;983
962;1475
963;1181
963;974
963;227
964;1771
964;926
964;1751
964;1341
965;2107
965;1829
965;1602
965;1393
966;1649
966;1865
966;1075
967;2148
967;1280
967;1645
967;896
968;2019
968;1179
968;857
969;2048
969;2150
969;1803
970;987
970;1180
970;1853
970;1288
971;1208
971;1412
971;2169
971;2130
972;1185
972;1593
972;1166
972;1809
973;1955
973;1874
973;1369
973;1975
974;365
974;707
974;227
975;1657
976;1095
976;1675
976;1499
977;1945
977;997
978;2036
978;1340
978;1298
978;2166
979;425
979;476
980;2177
980;2132
980;1114
980;1457
981;1736
981;1863
981;2121
981;1016
982;1813
982;1651
983;1284
984;1885
984;2122
984;1455
984;1419
984;1357
985;1971
985;1458
985;1905
986;1190
986;1454
986;1523
987;1180
987;1288
987;1201
987;1926
988;1318
989;1318
989;994
989;502
990;1433
990;1313
990;642
990;342
990;916
991;1191
991;1849
991;1164
992;1533
992;2020
992;1746
993;1714
993;1684
993;938
993;1406
994;2121
994;1016
995;1188
995;1617
996;1894
996;2133
996;1241
997;1083
997;1945
998;1510
998;1792
999;1222
999;1952
999;661
999;111
999;1180
1000;1589
1000;1629
1001;1159
1001;1398
1001;1272
1001;2007
1002;1805
1002;1752
1002;1825
1003;1844
1003;1439
1003;1449
1004;2003
1004;1522
1005;2166
1005;1790
1005;1431
1005;1442
1006;1372
1006;2085
1006;1205
1006;808
1007;1974
1007;1935
1007;1134
1008;335
1008;1246
1009;550
1010;1429
1010;1434
1010;1283
1011;1770
1011;1297
1011;567
1012;1085
1012;1422
1012;1459
1012;1982
1013;1530
1013;1880
1014;1398
1014;1748
1014;1249
1015;1787
1015;1756
1015;229
1016;1160
1016;37
1016;502
1017;1889
1017;1838
1017;1801
1017;2086
1018;1975
1019;2164
1019;1072
1020;1377
1020;2094
1020;1368
1021;1987
1021;1292
1022;1840
1022;1633
1022;1115
1022;945
1023;1574
1023;1851
1024;1042
1024;523
1024;1667
1024;1456
1025;1258
1025;1518
1026;1767
1026;1057
1026;1980
1027;137
1027;1400
1028;1480
1028;1113
1028;1568
1028;1611
1029;2028
1029;1946
1029;1386
1030;1952
1030;1652
1031;1157
1031;1152
1031;498
1031;791
1032;1956
1032;1816
1032;1716
1032;950
1032;896
1033;1538
1033;1462
1033;1410
1034;50
1034;1992
1034;1997
1034;2131
1034;1261
1035;1229
1035;1950
1035;1141
1035;2015
1036;1954
1036;1283
1037;1064
1037;1104
1037;1659
1037;2127
1038;1044
1038;1375
1038;1560
1038;1969
1039;2144
1039;1316
1040;1991
1040;2066
1040;2059
1041;1087
1041;1438
1041;1204
1042;1471
1042;1300
1043;1856
1043;2175
1043;557
1044;1375
1044;1775
1044;1985
1045;1192
1045;1237
1046;1615
1046;1765
1046;1832
1046;301
1047;1677
1047;1524
1047;1121
1048;1853
1048;189
1048;970
1048;1180
1049;1540
1049;1643
1049;1247
1050;1108
1050;1333
1050;885
1051;2083
1051;545
1051;1553
1051;587
1051;373
1052;1531
1052;1445
1053;2039
1053;2172
1054;1822
1054;735
1054;1845
1054;2098
1054;1783
1055;1272
1055;1159
1055;2099
1056;2121
1056;1356
1056;90
1057;2054
1057;1875
1057;1767
1058;1143
1058;1498
1059;2026
1059;1139
1059;2103
1060;1984
1060;1468
1060;1425
1060;1370
1061;1376
1062;1918
1062;1349
1062;1393
1063;1277
1063;1686
1064;1387
1065;1959
1065;1769
1065;1521
1066;1962
1066;1210
1067;1808
1067;63
1068;1986
1068;2049
1068;1993
1069;1451
1069;1214
1071;1702
1071;1569
1071;2177
1073;1708
1073;2012
1073;1470
1074;1420
1074;1167
1074;2033
1075;1649
1075;1501
1075;1818
1076;1706
1076;1204
1076;1782
1076;1438
1077;1712
1077;1122
1077;4
1078;1400
1078;1973
1079;1918
1079;1349
1079;1337
1079;731
1080;1305
1080;1554
1080;1170
1081;1135
1081;2070
1081;1647
1081;1484
1082;1773
1082;1731
1083;1563
1084;2116
1084;1209
1085;1459
1085;1422
1086;2072
1086;119
1087;1438
1087;1204
1088;1699
1088;468
1089;1383
1089;230
1089;67
1089;616
1090;1981
1090;1989
1090;436
1090;1118
1091;2124
1091;1908
1091;1103
1092;1812
1092;2179
1092;1388
1093;1430
1093;1538
1093;1454
1094;893
1094;516
1094;199
1094;1992
1094;1917
1095;1499
1096;1621
1096;1173
1096;1181
1097;2174
1097;1680
1098;1235
1098;1580
1098;1998
1099;1074
1099;1607
1100;1880
1100;110
1100;1581
1101;1116
1101;2074
1101;957
1101;725
1102;1949
1102;1453
1102;1158
1102;1729
1102;1789
1103;1467
1104;1345
1104;1659
1105;1312
1105;1926
1105;647
1106;1139
1107;1796
1107;2052
1107;1545
1107;374
1107;1662
1108;1333
1109;1873
1109;1374
1109;9
1109;2159
1110;1324
1110;1788
1111;2116
1111;1209
1111;1329
1111;1084
1112;1394
1112;1890
1113;1480
1113;1611
1113;1294
1114;2177
1115;1633
1115;2145
1116;1184
1117;2053
1117;1170
1117;1766
1118;1359
1118;1981
1118;789
1120;1561
1120;1250
1120;1751
1120;1418
1120;1943
1121;1524
1121;1828
1121;477
1122;1712
1122;1564
1123;1335
1124;1154
1124;1937
1124;1639
1124;1606
1125;2082
1125;1938
1125;1766
1125;1170
1126;1248
1126;1646
1126;1934
1126;1623
1126;1941
1127;1465
1127;1149
1127;127
1127;1224
1128;1787
1128;1895
1128;2110
1128;1015
1129;610
1129;1605
1129;1220
1130;1551
1130;2110
1130;700
1131;1165
1131;347
1131;2050
1132;1153
1132;1200
1132;1244
1133;1913
1133;2002
1133;2079
1133;1903
1134;1176
1135;1484
1135;2070
1135;1232
1136;1347
1136;1475
1136;1495
1136;1888
1137;1743
1137;2160
1137;1387
1137;795
1138;1355
1138;2167
1138;1629
1139;1251
1139;2103
1139;1862
1140;1872
1140;1450
1140;1912
1140;1527
1140;870
1141;1950
1141;1211
1141;2015
1142;2087
1142;1757
1142;2009
1142;1528
1142;1392
1143;1914
1144;1785
1144;475
1145;1472
1145;1779
1145;709
1146;2102
1146;515
1146;1172
1147;2013
1147;1531
1147;1556
1147;1930
1148;1960
1148;1505
1148;1221
1148;423
1148;176
1149;1198
1149;1224
1150;1979
1150;2131
1150;1332
1150;1997
1150;1864
1151;1963
1151;1259
1151;1575
1152;1157
1152;571
1153;955
1154;1169
1154;1937
1154;1916
1155;1681
1155;1537
1155;2134
1155;1780
1156;2047
1156;2172
1158;1949
1158;1453
1158;1729
1158;1789
1159;1272
1159;2007
1160;347
1160;1165
1161;1821
1161;1632
1161;911
1162;2071
1163;1663
1163;1852
1163;873
1164;1977
1164;2150
1164;1803
1164;2048
1165;2050
1165;1266
1166;1809
1166;1593
1166;1278
1167;1420
1167;2033
1168;1582
1168;1492
1168;1257
1168;2112
1169;1916
1169;1937
1170;996
1170;2082
1170;1938
1171;1680
1171;1788
1171;1097
1171;1324
1172;1770
1173;1621
1173;1485
1173;680
1173;901
1174;1549
1174;735
1175;923
1175;1948
1175;1738
1176;1447
1177;1627
1177;1273
1178;1753
1178;1694
1178;1604
1179;2008
1180;1853
1182;1388
1182;289
1182;1730
1182;2019
1183;1958
1183;1476
1183;1263
1183;1688
1183;72
1184;2080
1185;1593
1185;1166
1185;1809
1186;2103
1186;1251
1187;301
1187;1046
1187;1832
1187;285
1187;1421
1188;1617
1189;1915
1189;1865
1189;1884
1189;1679
1190;1523
1190;1454
1191;1409
1191;1164
1192;1237
1193;1860
1193;1100
1193;753
1193;514
1194;597
1194;2005
1195;1362
1195;1793
1195;1202
1195;1301
1196;1957
1196;1276
1196;353
1197;2038
1197;1421
1197;1887
1198;1676
1199;1350
1200;1685
1201;1288
1201;1392
1201;1575
1201;1926
1202;1301
1202;1362
1203;1515
1203;1559
1203;2081
1203;1710
1204;1438
1204;1706
1205;1634
1205;1842
1205;1490
1206;1786
1206;1764
1206;2150
1206;969
1207;1631
1207;1557
1208;1412
1208;2169
1208;100
1208;2130
1209;1763
1209;2116
1210;1962
1210;734
1210;2179
1210;1092
1211;2015
1211;1950
1212;2065
1212;2152
1212;1450
1213;1436
1213;1555
1214;1439
1214;1003
1214;2003
1215;1686
1215;1576
1215;2013
1216;966
1216;1379
1217;1763
1217;1525
1218;2162
1218;1932
1218;1999
1219;1437
1219;2153
1219;1876
1219;190
1220;1373
1220;138
1221;1505
1221;1960
1221;1459
1221;84
1222;1282
1222;1919
1223;1596
1223;1358
1223;1292
1223;2024
1223;1526
1224;1774
1224;1465
1225;1749
1226;1586
1226;1891
1226;2071
1226;882
1226;764
1227;1924
1227;1846
1227;1675
1228;1262
1228;1820
1228;1951
1229;1950
1229;2015
1229;1141
1230;2042
1230;1644
1230;1503
1231;1921
1231;1696
1231;161
1231;1424
1232;1727
1233;1500
1233;2141
1233;1657
1233;1784
1234;1322
1234;1585
1234;1601
1234;1264
1235;1998
1235;1547
1235;1580
1236;1611
1236;2094
1236;474
1238;1321
1238;2064
1238;1432
1238;895
1239;2091
1239;1643
1239;565
1239;26
1240;2025
1240;1891
1240;1586
1241;1619
1241;2133
1241;1894
1242;1328
1242;2090
1242;1701
1243;1570
1243;1424
1244;2061
1245;2023
1245;1477
1245;1733
1246;1755
1246;1486
1247;1673
1247;1588
1247;1841
1248;1402
1248;1646
1248;1648
1249;1748
1249;1041
1250;1418
1250;1943
1250;1561
1250;1821
1251;1862
1251;2103
1252;1431
1252;1669
1252;1790
1252;1442
1252;1005
1253;1814
1253;2173
1253;1532
1254;2090
1254;1713
1254;938
1255;1776
1255;1474
1255;608
1255;123
1256;1354
1256;85
1256;560
1257;2112
1257;1863
1257;1492
1257;1356
1258;1518
1258;2130
1259;1341
1259;1963
1260;909
1260;2080
1260;47
1260;2028
1261;1648
1261;1402
1261;50
1262;1820
1262;1832
1262;1951
1263;1688
1263;1958
1263;169
1264;1601
1264;1359
1264;789
1265;1917
1265;1320
1265;516
1266;2050
1266;1385
1266;1791
1267;1270
1267;1847
1267;1625
1268;2085
1269;1842
1270;1847
1270;1625
1271;1426
1271;1415
1271;246
1271;904
1272;2007
1273;1914
1273;2053
1274;1988
1274;1724
1274;2126
1274;648
1275;728
1275;1451
1275;253
1276;2145
1277;1686
1277;452
1278;1446
1279;1777
1279;1801
1279;41
1279;118
1280;1645
1280;931
1281;913
1281;975
1282;1919
1283;1954
1283;1429
1284;962
1285;1440
1285;1489
1285;1817
1285;80
1286;116
1286;1390
1286;1441
1286;2
1286;65
1287;1306
1287;952
1287;571
1288;1926
1288;1392
1289;1704
1289;1642
1289;901
1289;456
1290;1463
1290;1939
1290;2101
1290;320
1291;1967
1291;1925
1291;1397
1291;1807
1292;1596
1292;1358
1292;1336
1292;600
1293;2016
1293;1578
1293;2154
1294;1902
1294;711
1294;284
1295;1470
1295;1559
1296;1951
1296;1228
1296;1262
1296;1820
1297;1466
1297;532
1297;281
1297;1864
1297;1752
1298;1340
1298;2045
1298;1759
1299;1855
1300;2077
1300;1695
1301;1793
1301;1362
1302;2138
1302;1594
1303;44
1303;1144
1304;1875
1304;2134
1304;274
1304;1057
1304;1537
1305;1554
1305;1432
1305;1894
1306;1762
1306;1929
1306;952
1307;1409
1307;2044
1307;1316
1307;1516
1308;1502
1308;1803
1309;1878
1309;1778
1309;1123
1310;1488
1310;1641
1310;1525
1311;2037
1311;2068
1312;1926
1313;1433
1313;1848
1313;2137
1314;1867
1314;1679
1314;1573
1314;710
1315;2078
1315;1868
1315;418
1316;2044
1316;1966
1317;2007
1317;1641
1317;1521
1319;1936
1319;1447
1320;1917
1320;2006
1321;2064
1321;895
1321;1432
1322;684
1322;886
1322;1348
1323;1665
1323;1617
1323;242
1324;1788
1324;205
1325;1819
1325;1717
1325;1428
1325;1371
1326;1810
1326;1339
1326;1536
1327;1524
1327;2099
1327;1795
1328;885
1328;1108
1328;333
1329;1336
1329;1763
1329;1482
1330;1854
1330;1747
1330;1464
1331;1535
1331;2046
1331;598
1332;2131
1332;1723
1332;1109
1332;1873
1334;1351
1334;1374
1334;1925
1334;213
1335;1942
1335;1795
1337;1370
1337;1591
1337;1682
1338;2089
1338;326
1339;1810
1339;252
1339;1536
1340;2036
1340;2109
1341;1963
1342;2133
1342;56
1342;1241
1342;1619
1343;1473
1343;1598
1344;2156
1344;1089
1344;932
1345;604
1346;335
1346;819
1346;82
1347;1475
1347;962
1347;1495
1347;499
1348;1905
1348;985
1349;1738
1349;1393
1349;1918
1350;329
1351;1925
1351;1374
1351;213
1352;2135
1352;1871
1353;163
1354;85
1354;324
1354;979
1355;2167
1355;1629
1356;1863
1356;2112
1356;459
1357;1419
1357;1455
1357;1885
1358;1596
1359;1981
1359;2113
1360;1802
1360;837
1361;1578
1361;2016
1361;711
1362;1793
1363;1978
1364;1050
1364;448
1364;1460
1365;1664
1365;1213
1366;1389
1366;1556
1368;1377
1369;1874
1369;1955
1370;1591
1370;1984
1370;1468
1371;1764
1371;2046
1372;2085
1373;897
1374;1873
1374;1925
1375;1985
1376;1552
1376;1741
1377;2094
1378;64
1378;1676
1378;1198
1379;1495
1379;344
1379;1347
1380;1456
1380;1667
1380;2155
1381;1943
1381;1418
1381;1632
1381;1453
1382;1654
1382;1506
1382;1719
1383;1740
1384;1974
1384;1935
1384;443
1385;2050
1385;1791
1385;1165
1385;347
1386;1946
1386;2162
1387;2127
1387;1743
1388;1730
1388;1812
1388;2179
1389;2029
1389;1999
1390;1970
1390;2147
1391;1839
1391;1461
1391;1745
1392;1926
1393;1829
1393;2107
1393;1602
1393;1738
1394;1653
1394;1890
1395;1595
1395;1446
1395;1477
1395;534
1396;1534
1396;1626
1396;1544
1396;847
1397;1807
1397;1925
1398;1641
1399;1906
1399;1666
1399;1964
1399;646
1400;1973
1401;1608
1401;2040
1401;33
1401;1448
1401;1661
1402;1648
1402;1126
1403;1972
1403;534
1403;878
1403;1890
1404;2158
1404;1514
1404;1857
1404;1791
1405;1638
1405;1728
1405;1469
1405;1881
1406;1572
1406;1800
1406;1714
1406;676
1407;1841
1407;1427
1407;1643
1408;1635
1408;1467
1408;1103
1409;1516
1409;561
1410;1462
1410;1538
1410;1093
1411;1869
1411;1881
1412;2169
1412;2130
1413;1744
1413;580
1413;1529
1413;267
1414;1855
1414;2051
1415;1426
1415;1620
1416;1940
1416;1878
1416;546
1417;1799
1418;1943
1418;1561
1419;1455
1419;1885
1420;2033
1420;768
1421;2038
1421;2147
1421;1970
1422;1982
1422;1847
1422;771
1423;1626
1423;1923
1424;1570
1424;2117
1425;1984
1426;246
1426;904
1427;2091
1427;1239
1427;1256
1428;1717
1428;1819
1428;2170
1428;1651
1429;1434
1429;1954
1430;1566
1430;1454
1430;705
1430;1190
1431;1669
1431;1442
1431;1790
1432;1554
1432;1504
1433;916
1433;342
1434;1750
1435;2035
1435;1567
1435;593
1436;1555
1436;1689
1437;1928
1437;1944
1439;1449
1440;1489
1440;1817
1440;193
1440;527
1441;528
1442;1669
1442;1790
1442;1745
1443;2057
1443;401
1443;1710
1444;1817
1444;117
1445;1930
1446;1595
1447;2120
1447;1563
1448;1614
1448;1661
1449;1844
1450;1912
1450;1872
1451;2167
1451;1138
1452;1859
1452;2096
1453;1949
1453;1729
1453;1789
1454;1566
1455;1885
1456;1667
1457;2132
1457;2177
1457;1768
1458;1971
1458;637
1460;1613
1460;1333
1460;2057
1461;1839
1461;1745
1462;1538
1463;1824
1463;2101
1464;1747
1464;1854
1464;1774
1465;1149
1465;127
1466;1752
1466;1864
1467;1528
1467;2009
1467;1757
1468;1984
1468;1591
1469;1728
1469;1827
1469;1638
1469;530
1470;1708
1471;1695
1471;2155
1472;2072
1472;147
1472;707
1472;365
1473;89
1474;1776
1474;1220
1474;1373
1475;1495
1476;1958
1477;2023
1477;752
1477;1733
1478;1532
1478;2098
1478;1814
1478;1783
1479;1546
1479;1719
1479;1800
1479;1406
1480;1611
1481;2143
1481;1694
1481;2095
1481;2118
1482;1987
1482;813
1482;1336
1483;2097
1483;1758
1483;804
1483;1511
1484;67
1484;749
1484;236
1485;1642
1485;1621
1485;1289
1486;1755
1486;1558
1487;1624
1487;1897
1487;2030
1487;1980
1488;1525
1489;1817
1489;968
1490;1842
1491;1639
1491;27
1492;2112
1492;1582
1493;1666
1493;1741
1493;861
1493;42
1494;1511
1494;1826
1494;276
1494;314
1495;89
1496;1670
1496;1580
1496;1002
1496;1805
1496;544
1497;1720
1497;413
1498;1808
1498;589
1500;2141
1500;1784
1501;1818
1501;1838
1502;1517
1503;1892
1503;1882
1503;743
1504;2122
1504;1554
1504;942
1504;984
1505;1960
1505;1380
1505;176
1506;1654
1507;2051
1507;2063
1507;2117
1508;2014
1508;639
1508;256
1509;2006
1509;1320
1509;839
1510;1792
1511;1110
1513;1713
1513;1701
1513;1833
1513;569
1514;1857
1514;1791
1514;2158
1514;1385
1515;149
1515;131
1515;1559
1516;1529
1516;2125
1516;466
1517;1627
1517;78
1518;2130
1518;100
1519;1571
1519;2139
1519;379
1520;1968
1520;226
1521;1794
1521;1711
1521;1769
1521;1959
1522;2157
1522;686
1522;1961
1525;549
1525;1065
1526;2069
1526;1488
1527;2092
1527;1872
1527;870
1528;2009
1528;1757
1528;2087
1529;1744
1530;1880
1531;1445
1531;1366
1532;1814
1532;541
1533;2104
1533;1746
1534;1626
1534;1544
1534;847
1535;2060
1535;2046
1535;1565
1535;1674
1536;1810
1537;1681
1537;2134
1537;1877
1539;1705
1539;1163
1539;1715
1540;1643
1541;1671
1541;1587
1541;271
1541;1946
1542;1547
1542;1998
1542;1235
1542;544
1543;1871
1543;2083
1543;1352
1545;1662
1545;2052
1546;1800
1546;1719
1546;1406
1547;1998
1547;1098
1548;1324
1548;1301
1548;99
1548;1788
1549;1845
1550;1792
1550;1861
1551;832
1552;152
1552;1061
1552;2014
1552;935
1553;1993
1553;545
1553;548
1554;2122
1555;149
1557;1709
1557;1631
1558;1755
1558;1246
1558;528
1558;82
1559;947
1560;1969
1560;740
1560;771
1560;1267
1561;1943
1561;1751
1562;2010
1563;2120
1563;1655
1564;1077
1565;1674
1565;2046
1565;1764
1565;2060
1566;1567
1566;2035
1567;2035
1568;2138
1568;625
1568;846
1569;1702
1569;1715
1571;2139
1571;300
1572;1714
1572;76
1572;1664
1573;2128
1573;1598
1574;1851
1574;135
1574;465
1575;663
1575;1259
1576;1686
1576;1063
1576;120
1576;237
1577;1861
1577;488
1577;1550
1577;939
1577;460
1578;2016
1579;1668
1579;2100
1579;1712
1579;2074
1579;1122
1580;119
1580;1998
1581;1985
1581;1775
1581;1880
1581;2129
1582;1257
1582;1863
1583;2108
1583;1957
1583;2145
1584;1609
1584;930
1585;1601
1585;32
1586;1891
1586;2071
1586;764
1587;543
1587;1116
1588;1673
1588;1789
1588;1729
1588;1102
1589;1629
