693;1552
693;1636
693;926
694;801
694;1826
694;1625
694;1628
695;2139
695;776
696;1449
696;971
696;158
697;1144
697;876
697;1669
697;499
697;1225
698;184
698;989
698;1632
698;111
699;833
699;1654
699;832
699;1498
700;837
700;882
700;1581
700;875
700;1748
701;1680
701;1828
701;1862
701;1943
702;1202
702;839
702;1406
702;910
702;880
703;1485
703;900
703;1326
703;1787
703;1309
704;1871
704;751
704;1270
704;1566
705;1081
705;1110
706;1950
706;922
706;1179
706;1274
706;1174
707;1097
707;1457
708;1908
708;1553
708;846
709;1619
709;1126
709;1502
709;355
709;776
710;2177
710;981
710;1357
710;1899
711;1042
711;1781
711;1538
712;1466
712;1895
712;829
713;1018
713;521
713;880
714;947
714;1289
715;1341
715;2065
715;859
715;1207
715;1146
716;892
716;1260
716;1637
716;1831
717;1236
717;1515
717;1445
717;1530
718;830
718;1110
719;1430
719;1915
719;798
720;838
720;1038
720;318
720;344
721;1756
721;1489
721;175
722;1869
722;1281
722;858
722;2048
723;1477
723;1006
723;1906
723;1334
723;808
724;868
724;877
724;767
724;270
724;2034
725;727
725;2136
725;1701
725;2043
726;1635
726;1512
727;2136
727;1153
727;1701
728;1444
728;1475
728;2133
728;1317
729;943
729;1923
729;977
729;769
729;458
730;807
730;1428
731;1329
731;1161
731;1271
731;1263
731;341
732;1983
732;1938
732;878
732;890
733;2116
733;1616
733;1095
733;970
734;1528
734;1632
734;1767
734;1806
734;1493
735;2039
735;1301
735;1640
735;1233
735;312
736;1461
736;1814
736;2040
736;1075
736;748
737;1928
737;1993
737;1123
737;1744
738;1319
738;1506
738;2095
738;747
738;1568
739;1940
739;1888
739;1209
739;1820
739;1604
740;1103
740;1863
740;1398
740;1333
740;2148
741;1213
741;1756
741;899
742;1422
742;1582
742;882
742;2065
742;1341
743;1544
743;1925
743;2042
744;2089
744;1872
744;2112
744;844
744;1666
745;1209
745;1604
745;931
745;1940
745;1820
746;1725
746;1741
746;1024
746;1009
746;1505
747;1568
747;1319
747;1506
748;1248
748;1075
748;1461
748;1814
749;928
749;1927
749;845
749;795
750;1413
750;1025
750;1884
750;45
750;2165
751;2169
751;1871
751;1566
752;1791
752;760
752;1753
752;1028
752;1795
753;855
753;1620
753;2087
754;1690
754;97
754;933
754;1883
755;1625
755;1646
756;1746
756;1578
756;2067
756;1185
756;1518
757;1887
757;75
757;372
757;1230
757;1710
758;1111
758;908
758;194
759;1847
759;1698
760;1791
760;1795
760;1753
760;1028
761;813
761;1095
761;1856
761;1154
761;108
762;2106
762;1751
762;1191
762;275
763;2084
763;1821
763;1521
763;1898
764;1226
764;883
764;2157
764;614
765;1543
765;1133
765;785
766;1660
766;1903
767;877
767;868
767;1995
767;1061
768;1387
768;352
768;1547
769;977
769;1237
769;277
769;1112
770;1985
770;1852
770;1702
771;1696
771;917
771;1332
771;952
772;1826
772;801
772;1082
772;654
772;348
773;968
773;899
773;1695
773;1621
774;1313
774;1629
775;1255
775;1603
775;1833
775;1830
776;1126
776;1502
776;1619
777;1969
777;1507
777;1591
778;784
778;1217
778;1015
778;2055
779;1579
779;1977
779;1910
779;1309
779;61
780;2151
781;1389
781;791
781;1818
781;828
782;2020
782;2059
782;1183
783;2073
783;1309
783;1835
783;1356
784;1015
784;1217
784;1981
785;1133
785;1543
786;135
786;155
786;1417
787;1929
787;1892
787;1297
787;80
788;1778
788;1280
788;1662
788;1593
788;145
789;1570
789;1353
790;1170
790;1854
791;1389
791;1818
792;1550
792;1577
792;2166
793;1359
793;1794
793;1033
793;1198
794;1334
794;940
794;1519
794;1006
795;2079
795;851
795;1766
795;867
795;1927
796;1367
796;2146
796;2169
796;1626
796;1322
797;930
797;1166
798;1915
798;1430
798;1165
799;1720
799;2132
800;906
800;2125
800;1763
800;1135
800;150
801;1826
801;289
801;1297
802;1599
802;1809
802;1470
802;1375
802;1782
803;1292
804;1740
804;1535
805;2130
805;1602
805;903
805;2127
805;1841
806;1925
806;983
806;1261
806;1796
806;2042
807;2102
807;1592
807;179
807;1242
808;1960
808;2176
809;1877
809;1320
809;613
810;1902
810;1912
810;814
810;1664
811;1877
811;1320
811;2013
811;876
812;1943
812;2154
812;1897
812;47
812;701
813;1095
813;1154
813;1856
813;1616
814;1902
814;1664
814;1549
815;1836
815;1706
815;1520
815;1533
816;1813
816;1011
816;1859
816;298
817;1742
817;1476
817;1383
817;2032
817;669
818;1440
818;2175
818;1119
819;1109
819;1720
819;1298
820;1397
820;1679
821;1267
821;1032
821;1541
821;1283
822;1856
823;2119
823;1012
823;380
823;624
824;148
824;1949
824;350
824;2045
824;1408
825;1315
825;1229
825;1500
825;1072
826;1726
826;2024
826;786
826;1221
827;922
827;849
827;1747
827;706
827;1950
828;856
828;1045
828;791
828;1581
829;1466
829;1895
830;1601
830;1013
831;1792
831;582
831;1563
831;1264
832;1654
832;1498
833;1211
833;1498
833;1654
834;996
834;1150
834;1864
834;1713
834;380
835;1561
835;2047
835;1499
835;2115
835;2071
836;1614
836;1525
836;1443
836;885
837;882
837;1811
837;1422
837;875
838;1971
838;1988
838;962
838;1455
839;1202
839;880
839;1406
840;1120
840;909
840;2110
840;2078
840;995
841;1463
841;2002
842;1691
842;1650
842;82
843;2024
843;1735
843;948
844;1872
844;1816
844;2089
844;1658
845;887
845;1719
845;1058
845;1927
846;1908
846;1187
846;1218
846;1553
847;1982
847;1134
847;1740
847;804
848;1861
848;1124
848;1325
849;1747
849;1162
849;1268
850;2131
850;2023
850;1328
850;1186
851;1766
851;867
851;630
851;2001
852;2026
852;1883
852;97
853;1033
853;2097
853;1198
853;901
853;1980
854;1731
854;1649
854;937
854;434
855;2087
855;1620
856;1391
856;950
856;547
856;791
857;1916
857;2160
858;1869
858;1281
858;2048
859;1207
859;1018
860;1184
860;473
860;1296
860;774
861;1080
861;863
861;1885
861;1537
862;1645
862;1730
862;1151
862;673
862;5
863;1080
863;1885
863;1670
863;1537
864;1839
864;1997
864;868
864;1074
865;1874
865;1754
865;109
866;1662
866;1377
866;167
867;1712
867;2001
867;1053
867;1445
868;877
868;667
869;1201
869;1171
869;901
869;1198
870;1411
870;1132
870;1626
870;1840
870;2146
871;958
871;2156
871;1722
871;120
872;1442
872;1696
872;1987
872;1769
873;1240
873;1086
873;1778
874;1130
874;1280
874;1713
875;1748
875;882
875;1422
875;1581
876;1144
876;1851
877;1995
877;1061
878;1400
878;1462
878;1938
878;2147
879;2054
879;2177
879;905
879;1899
880;1018
881;1844
881;1750
881;919
882;1422
882;1748
883;2157
883;1226
884;907
884;156
884;1699
884;1454
885;969
885;1614
886;1200
886;1724
886;1125
886;1555
887;1719
887;1927
887;1058
887;1873
888;1116
888;2126
888;1160
889;2168
889;1954
889;1450
889;1059
890;1084
890;1938
891;1114
891;1779
892;1637
892;1831
892;1615
893;1310
893;487
893;464
894;1673
894;1611
894;249
894;1324
895;2021
895;1136
895;1312
895;1077
896;1939
896;1101
896;1968
896;1036
897;938
897;1573
897;1716
897;1327
898;1807
898;1258
898;938
898;1819
898;897
899;1756
899;721
900;1485
900;1326
900;1787
900;1977
901;1198
901;1287
901;2097
902;1952
902;358
902;226
902;804
903;2127
903;430
903;1699
903;2130
903;1602
904;1245
904;1005
904;1188
905;1899
905;1380
905;2069
905;2177
905;2054
906;2125
906;1901
907;1300
907;1454
907;1699
908;2061
908;915
908;1021
909;1120
909;1338
909;2110
910;1406
910;972
910;1973
910;1202
910;1048
911;937
911;1037
911;1731
911;265
912;2132
912;1512
912;1128
913;1362
913;1723
913;1663
913;988
913;2086
914;1129
915;1021
915;1265
915;2061
915;133
916;1298
917;1092
917;1332
917;1484
918;1256
918;1974
918;1527
919;1768
919;1844
919;1206
920;1919
920;1959
920;2101
920;412
921;1272
921;1160
921;1003
922;1950
922;849
922;1747
923;2166
923;1578
923;756
923;1546
924;1701
924;23
924;279
925;2064
925;976
925;1525
925;1429
926;2085
926;1486
926;1230
926;372
927;1177
927;5
927;524
928;1634
928;845
929;944
929;1596
929;1689
929;1227
930;998
930;1115
931;1270
931;704
931;1224
932;941
932;499
932;1225
933;1482
933;1842
933;1306
933;1168
934;1715
934;1659
934;2121
935;1212
935;941
936;1962
936;1436
938;1819
938;1807
938;1258
939;1555
939;1594
939;1039
939;886
940;1345
940;1878
940;1516
940;1334
941;1278
942;2105
942;1308
942;1806
943;1633
943;1863
944;1227
944;1391
944;501
945;1207
946;1601
946;1013
946;830
947;1224
948;2032
948;2126
948;1165
948;2024
949;1020
949;1521
949;2107
950;1759
950;1732
950;1911
951;1164
951;2038
951;1304
952;1696
952;1924
953;1560
953;1208
953;1674
953;405
954;1325
954;2030
954;1861
954;848
955;1285
955;1526
955;1240
955;286
956;2179
956;1966
956;1203
956;2137
957;1549
957;1664
957;1045
957;814
958;2156
958;1838
959;1557
959;966
960;1000
960;1921
960;152
961;2018
961;1459
961;928
962;1539
962;1455
963;1076
963;1762
963;446
963;187
964;2069
964;1854
964;790
964;1170
965;1335
965;366
965;2083
966;407
966;1557
967;1034
967;1534
967;2075
967;252
968;1695
968;1621
968;1331
969;1014
970;1562
970;1257
970;1089
970;1137
971;1551
972;1048
972;1406
972;1973
972;1202
973;1586
973;1771
973;2173
973;2027
973;186
974;1784
974;1363
974;1196
974;1234
974;1905
975;1451
975;1323
975;2108
975;1704
975;1588
976;2064
976;62
977;1237
977;2090
978;1790
978;2162
978;1026
978;1623
979;1693
979;1167
979;1850
979;1984
979;1098
980;1757
980;1907
980;216
980;2070
980;2175
981;1050
981;1682
981;1494
981;1718
981;1407
982;1259
982;1545
982;1409
982;1122
983;1925
983;1544
983;743
984;1138
984;1660
984;1903
984;766
985;1875
985;1961
985;1022
985;1077
986;1125
986;1200
986;1393
987;1845
987;1935
987;2136
987;1091
988;1825
988;1663
988;1723
988;1379
989;1435
989;1531
990;1211
990;1608
990;833
990;1063
990;162
991;1232
991;1055
991;2154
991;158
992;1366
992;1567
992;1057
992;2137
993;1407
993;1718
993;1665
993;1682
994;1239
994;2082
994;1105
994;1690
995;2078
995;2110
995;1672
996;1150
996;1864
996;1713
996;380
997;1114
997;1164
997;1257
997;131
997;504
998;1405
999;1644
999;2015
999;1559
999;134
1000;1921
1000;1946
1001;1215
1001;1182
1001;1775
1001;1665
1001;1718
1002;1540
1002;1801
1002;1622
1002;1312
1003;1272
1004;1636
1004;2143
1004;1372
1005;1056
1005;1188
1005;1839
1006;1334
1006;1477
1007;1802
1007;1590
1007;1190
1008;2058
1008;1852
1008;1189
1008;2161
1009;1725
1009;2161
1009;1432
1009;227
1010;2027
1010;1558
1010;2103
1011;1813
1011;2147
1011;1749
1012;2119
1012;1896
1012;1290
1013;1601
1014;1630
1014;1886
1014;2114
1014;1082
1015;1217
1015;1981
1015;1443
1016;1600
1016;2062
1016;57
1016;747
1016;397
1017;1817
1017;1297
1017;609
1017;1929
1017;1892
1018;521
1019;1410
1019;1421
1019;1459
1019;324
1020;2107
1020;1501
1021;1265
1021;592
1021;2061
1021;133
1022;263
1022;316
1023;1105
1023;2082
1023;2174
1023;1239
1024;1741
1024;1725
1024;1505
1024;650
1025;1413
1025;2077
1025;334
1026;2162
1026;1623
1026;2049
1027;1989
1027;1093
1027;611
1028;1448
1028;1791
1028;1753
1029;1688
1029;1697
1029;1823
1029;1137
1030;2051
1030;1479
1030;2050
1031;1692
1031;1244
1031;2165
1032;1267
1032;1541
1032;1375
1033;2097
1033;1980
1033;1198
1034;1282
1034;1534
1034;1580
1035;1427
1035;1617
1035;1967
1035;275
1036;1246
1036;1939
1037;1731
1038;2009
1038;318
1038;522
1038;1955
1039;1594
1039;1985
1039;1555
1040;2008
1040;2090
1040;277
1041;1336
1041;1155
1041;1052
1041;1090
1042;1538
1042;1781
1043;1052
1043;1610
1044;1219
1044;1425
1044;1890
1045;1490
1045;1581
1046;1810
1046;1591
1046;1535
1047;1531
1047;989
1047;1988
1048;1406
1048;1202
1048;1761
1049;1956
1049;1197
1049;1517
1049;1595
1050;1494
1050;1718
1050;1682
1050;1407
1051;1104
1051;1715
1051;1659
1052;1090
1052;681
1052;1155
1053;2001
1053;1480
1053;1832
1053;1656
1053;1445
1054;1085
1054;1216
1054;1343
1055;2154
1055;1232
1055;1934
1055;1943
1056;1571
1056;1547
1057;2137
1057;1366
1057;1911
1058;1719
1058;1873
1058;1591
1059;2172
1059;1954
1059;1302
1059;1631
1060;1153
1060;2158
1060;470
1060;1470
1060;1374
1061;1373
1061;1653
1061;1387
1062;1123
1062;1460
1062;1744
1062;303
1063;1608
1063;1965
1063;277
1063;2052
1064;1894
1064;1468
1064;531
1064;1822
1065;1352
1065;420
1066;1090
1066;1446
1066;1698
1066;1052
1066;242
1067;497
1068;1739
1068;2052
1068;1800
1068;1953
1069;1335
1069;1781
1069;1042
1069;1538
1070;1677
1070;222
1070;1269
1071;1289
1071;140
1071;1979
1071;714
1072;2011
1072;1667
1072;1315
1072;1295
1073;1452
1073;1333
1073;1629
1074;1997
1074;1830
1074;2034
1074;1026
1075;2040
1075;2016
1075;1461
1075;41
1076;1762
1076;1460
1076;446
1077;1136
1077;431
1077;334
1078;1595
1078;1071
1078;1956
1079;1316
1079;1424
1079;1687
1080;1885
1080;1670
1080;1537
1081;1889
1082;2114
1082;1630
1083;1891
1083;1472
1083;1901
1083;103
1084;2026
1084;97
1084;304
1085;1343
1085;1216
1085;1465
1086;1593
1087;1816
1087;1658
1087;844
1087;1872
1087;661
1088;1426
1088;1322
1088;1173
1088;384
1089;1137
1089;1257
1089;1697
1089;1029
1090;1446
1090;242
1091;1935
1091;1984
1091;1845
1091;1881
1092;1484
1092;1769
1092;552
1092;2005
1093;1848
1094;1758
1094;674
1094;1376
1095;1616
1095;100
1095;1154
1096;1269
1096;1117
1096;1346
1097;1457
1097;1302
1098;1984
1098;1850
1098;657
1098;1167
1099;1348
1099;1668
1099;1133
1099;1543
1099;1855
1101;1939
1101;1968
1101;1510
1102;1986
1102;1743
1102;2113
1102;2
1103;1398
1103;1863
1103;2148
1103;1333
1104;648
1104;1777
1104;1715
1105;2082
1105;1239
1105;2174
1106;1452
1106;1333
1106;1253
1106;2148
1107;2111
1107;1368
1107;2029
1107;1717
1107;185
1108;1499
1108;700
1108;258
1109;1720
1109;1298
1109;692
1110;1277
1111;1464
1111;1763
1111;1901
1112;1883
1112;647
1113;1876
1113;1264
1114;1779
1115;2142
1115;1181
1115;998
1115;1353
1116;1160
1116;817
1117;1866
1117;1399
1117;1346
1117;1770
1118;2155
1118;357
1119;1501
1120;2110
1120;1627
1121;2163
1121;2170
1121;1847
1121;1644
1121;442
1122;463
1122;2124
1123;1978
1123;1708
1124;1861
1124;1162
1125;1724
1125;1393
1125;1200
1126;1502
1126;1619
1127;1273
1127;1218
1127;1187
1127;1371
1127;1976
1128;2132
1128;799
1128;235
1129;1355
1129;1423
1130;1713
1130;1150
1131;1798
1131;1722
1131;876
1132;1497
1132;1411
1132;1626
1132;2146
1133;1543
1133;1348
1133;1668
1134;1866
1134;1740
1135;1192
1135;1361
1136;2077
1137;1257
1137;1697
1138;1660
1138;766
1138;1903
1139;1365
1139;1307
1139;1647
1139;1454
1139;418
1140;1741
1140;1108
1141;1639
1141;1210
1141;1868
1142;1233
1142;2071
1142;2047
1143;1674
1143;1377
1143;1513
1144;1669
1144;1225
1144;499
1145;1973
1145;1468
1145;910
1145;972
1146;1391
1146;856
1146;1341
1146;2065
1147;1119
1147;1587
1148;1539
1149;1999
1149;1231
1149;2031
1149;1434
1150;1713
1150;1864
1150;2010
1151;1645
1151;1730
1152;394
1152;1195
1152;855
1152;1671
1153;2158
1153;1275
1153;2136
1154;2019
1154;1235
1154;1598
1154;1856
1155;1336
1156;1764
1156;2044
1156;630
1156;1480
1157;1751
1157;1191
1157;1707
1158;1402
1158;1948
1158;130
1158;1615
1159;1542
1159;2019
1159;481
1161;1329
1161;1263
1161;1271
1162;1747
1162;1268
1163;2036
1163;342
1163;300
1163;721
1164;1823
1164;339
1164;610
1165;843
1165;1735
1165;544
1166;1456
1166;1495
1167;1850
1167;1984
1167;1693
1167;821
1168;1306
1168;1482
1168;1842
1169;1431
1169;1489
1170;1854
1171;1201
1171;1094
1171;490
1172;1179
1172;706
1172;922
1172;827
1172;1618
1173;1441
1173;1511
1174;1274
1174;1950
1174;1659
1174;1715
1175;1671
1175;1316
1175;440
1175;161
1176;2134
1176;1684
1177;1645
1178;2005
1178;2014
1178;1700
1178;1769
1179;1618
1179;1950
1180;2103
1180;1558
1180;619
1180;2027
1180;1010
1181;2142
1181;1676
1181;1504
1181;1912
1182;1215
1182;1665
1182;1775
1183;2020
1184;1296
1184;774
1185;1990
1185;1746
1185;1578
1185;1518
1186;2023
1186;2131
1186;1328
1187;1218
1187;1908
1187;1324
1188;1204
1188;633
1189;2161
1189;1655
1189;1760
1190;1802
1190;1590
1191;1751
1191;2106
1192;1931
1192;1913
1193;1786
1193;1799
1193;1797
1194;1433
1194;1416
1194;2045
1194;538
1195;1250
1195;2087
1195;1675
1196;1234
1196;1363
1196;1784
1197;1330
1197;1834
1197;1403
1197;1956
1198;2097
1198;1287
1199;1574
1199;1942
1199;1304
1199;193
1199;1281
1200;1724
1201;674
1201;70
1201;490
1202;1406
1203;1966
1203;675
1203;2179
1204;2049
1204;2098
1204;1623
1205;1773
1205;1245
1205;1858
1205;1503
1206;1990
1206;1185
1206;1768
1206;2080
1206;32
1207;399
1208;1560
1208;2072
1208;527
1209;1604
1209;1820
1209;1940
1210;1868
1210;1639
1211;699
1211;1498
1212;354
1212;1808
1213;1431
1213;1489
1214;2145
1214;2178
1215;1665
1215;1775
1216;1343
1217;1190
1218;1273
1218;1371
1219;1425
1219;1890
1219;20
1220;1945
1220;1879
1220;2144
1221;1728
1221;1417
1221;2024
1221;1726
1221;2126
1222;2123
1222;1860
1222;1755
1222;2153
1222;1930
1223;1565
1223;1370
1223;1937
1223;1585
1224;1289
1224;1979
1225;1669
1226;2157
1226;614
1228;286
1228;1285
1228;649
1229;1500
1230;1710
1230;1552
1230;2134
1231;1434
1231;2031
1231;1290
1231;1999
1232;2154
1232;1934
1233;2071
1233;2047
1234;1784
1234;1363
1235;1598
1235;1681
1235;1856
1235;1624
1236;1515
1236;2004
1237;2090
1238;1318
1239;2082
1239;101
1240;159
1241;1473
1241;1975
1242;2102
1242;1893
1242;1948
1243;1815
1243;1764
1243;1612
1243;2044
1244;1692
1244;2165
1245;1773
1246;1101
1246;896
1246;421
1246;1939
1247;1384
1247;1467
1248;736
1248;1075
1248;908
1249;2030
1249;1542
1250;1687
1250;369
1250;1675
1251;1344
1251;1835
1251;1910
1251;779
1252;1924
1252;1404
1252;685
1252;36
1253;1452
1253;1073
1253;432
1254;1951
1254;1563
1255;1603
1255;1833
1255;1870
1255;1627
1256;1974
1256;1527
1257;455
1257;1697
1257;1029
1258;1807
1258;1819
1258;2171
1259;1409
1259;1545
1259;2042
1260;1301
1260;1640
1260;1615
1261;1796
1261;2042
1262;1648
1262;1827
1263;1271
1263;1329
1263;1557
1264;1876
1264;2176
1266;645
1266;1425
1266;1590
1267;1541
1267;1283
1268;1747
1269;1117
1270;1871
1271;1329
1271;1557
1272;1160
1273;1371
1273;1976
1273;1971
1274;1950
1274;1659
1275;2043
1275;470
1276;1448
1276;1815
1276;1243
1276;1028
1276;1612
1277;1803
1277;391
1277;718
1278;1583
1278;932
1279;1783
1279;1857
1279;2022
1279;151
1280;145
1280;1754
1280;1286
1281;1869
1282;1580
1282;1435
1282;429
1282;326
1282;1493
1283;1845
1283;1374
1283;1032
1284;1705
1284;2113
1284;689
1284;1463
1284;15
1285;1526
1286;1926
1286;1526
1286;788
1286;316
1287;1288
1287;2097
1288;2097
1288;1853
1288;1567
1288;853
1290;1434
1290;2031
1290;2119
1291;1149
1291;620
1291;2031
1291;423
1291;40
1292;1765
1293;1556
1293;2074
1293;1010
1294;1458
1294;1736
1294;1688
1294;1733
1295;1315
1295;1500
1295;1437
1295;1564
1295;825
1296;1313
1296;1629
1297;1892
1297;1929
1299;2149
1299;1641
1299;328
1299;421
1299;1939
1300;1454
1300;884
1301;1640
1301;1637
1301;716
1302;2172
1302;1457
1303;1790
1303;978
1303;2162
1304;2038
1304;1574
1305;1607
1305;2170
1305;442
1305;1041
1306;1842
1306;1482
1307;1365
1307;820
1308;1393
1308;2105
1308;1125
1309;1910
1309;2073
1309;1579
1309;1835
1310;2171
1311;1678
1311;1931
1311;1913
1311;194
1311;488
1312;1514
1312;1622
1312;2021
1312;497
1313;1629
1314;1684
1315;2011
1315;1500
1316;1958
1316;1401
1316;1424
1317;1661
1317;1453
1317;1711
1319;1506
1319;1568
1319;2095
1320;1877
1320;2013
1320;2093
1321;1709
1321;574
1321;1513
1321;479
1321;1208
1322;1367
1322;2169
1322;56
1323;1451
1323;1731
1324;1673
1324;1127
1324;846
1325;1861
1325;670
1326;1485
1326;1309
1326;61
1327;1716
1327;1573
1327;1589
1328;2023
1328;1523
1328;2131
1329;341
1330;1834
1330;1403
1330;1397
1330;2100
1331;1621
1331;1695
1331;1447
1333;1452
1334;1516
1334;1878
1335;2151
1335;2083
1336;1052
1336;242
1337;2081
1337;1829
1337;884
1338;1627
1338;1870
1338;1603
1339;1949
1339;1404
1339;2045
1340;2088
1340;2077
1340;750
1341;2065
1341;1422
1341;1748
1342;1805
1342;1349
1342;1651
1342;1215
1343;1465
1344;1835
1344;1910
1344;61
1344;2073
1345;1878
1345;1516
1345;1438
1346;1770
1346;1399
1347;1380
1347;905
1347;2069
1348;1543
1348;1668
1348;1855
1349;1805
1349;1651
1349;921
1350;1487
1350;1902
1350;810
1351;2144
1351;1879
1351;1220
1351;2039
1352;1720
1353;1570
1353;540
1354;1752
1354;1510
1354;1416
1354;1968
1355;1423
1355;144
1355;1889
1355;218
1356;517
1356;1951
1356;2073
1357;2116
1357;250
1357;1170
1357;108
1358;1218
1358;124
1358;1371
1358;846
1358;1908
1359;1794
1359;1198
1359;1670
1360;1417
1360;1378
1360;69
1361;588
1362;1723
1362;1663
1362;988
1363;1784
1364;588
1364;246
1364;486
1365;1647
1365;1454
1366;1567
1366;1853
1367;2146
1367;1626
1367;2169
1368;2111
1368;2029
1368;1532
1368;1865
1369;1814
1369;1461
1369;1002
1370;1565
1370;1937
1370;1694
1371;1971
1371;1976
1372;1685
1372;1548
1372;2012
1373;1653
1373;1387
1373;1620
1373;667
1374;2136
1374;1470
1374;2158
1374;1845
1375;1782
1375;1809
1375;444
1376;1758
1376;797
1377;1662
1377;1674
1378;1262
1378;1572
1379;1825
1379;1914
1379;436
1381;1385
1381;1787
1381;1113
1381;1264
1382;2159
1382;1390
1382;1930
1383;1476
1383;1742
1384;1467
1384;2122
1385;1113
1385;1787
1385;230
1386;1703
1386;1564
1386;1437
1387;1547
1387;1571
1388;1702
1388;1612
1389;1818
1389;164
1390;2104
1390;2159
1391;950
1391;929
1392;1824
1392;1463
1393;1724
1394;217
1394;918
1394;1433
1395;1584
1395;1963
1395;2155
1396;1420
1396;1471
1396;1900
1396;1683
1397;1403
1397;1834
1398;2148
1398;1863
1398;1333
1399;1866
1399;1770
1400;1462
1400;1813
1400;2147
1401;1958
1401;1423
1401;218
1402;1615
1402;1260
1403;1834
1403;402
1403;1956
1404;1949
1404;2045
1404;350
1405;789
1405;1570
1405;1592
1407;1718
1407;1682
1407;1775
1408;1924
1408;952
1409;1545
1409;2042
1410;1421
1410;1459
1410;246
1410;324
1411;1626
1411;2146
1411;1497
1412;1429
1412;1492
1412;2064
1412;925
1412;976
1413;1884
1414;1536
1414;1524
1415;1761
1415;1780
1415;2074
1416;1433
1417;1728
1417;414
1418;1546
1418;1518
1419;2167
1419;1812
1419;451
1420;1471
1420;2148
1420;1398
1420;1900
1421;324
1421;583
1422;1748
1423;1483
1424;1958
1424;1401
1425;1890
1425;20
1426;1840
1426;870
1426;1626
1426;2146
1427;1617
1427;732
1428;1495
1428;1456
1428;807
1428;1166
1429;1492
1429;2064
1429;976
1430;1915
1432;1505
1432;1725
1432;209
1432;746
1433;408
1433;1569
1433;538
1434;2031
1434;1999
1434;2119
1435;1580
1435;1493
1436;1478
1436;96
1436;1599
1437;1564
1437;1703
1438;1878
1438;2135
1438;940
1439;1465
1439;1508
1439;1054
1440;1776
1440;2175
1441;1511
1442;1987
1442;1769
1442;2005
1442;1092
1443;1981
1443;1525
1443;1614
1443;925
1444;1475
1444;2056
1444;2133
1445;1712
1445;2001
1445;1832
1446;1698
1446;1847
1446;759
1447;1621
1447;1695
1448;1793
1448;1815
1448;1243
1449;971
1449;1880
1450;2168
1450;420
1451;1704
1451;1588
1451;2108
1453;1661
1453;1717
1453;1843
1454;156
1455;2063
1456;1592
1456;1495
1458;1736
1458;1733
1459;2006
1459;2018
1459;296
1459;1936
1459;324
1460;1744
1460;963
1461;1814
1461;2040
1462;1813
1462;2147
1464;1763
1464;1913
1464;1931
1465;2140
1466;1895
1466;2060
1467;2122
1467;1886
1467;2035
1468;531
1468;1973
1468;1894
1469;1760
1469;937
1469;1649
1470;1599
1470;2158
1471;30
1471;2148
1471;1900
1472;1891
1473;2160
1473;857
1474;1881
1474;1657
1474;1935
1474;1091
1475;2056
1475;2133
1475;1827
1476;1651
1476;1742
1476;669
1477;1906
1477;1960
1477;808
1478;1809
1478;96
1478;274
1478;1599
1479;1716
1479;2086
1480;1832
1480;1656
1480;2001
1481;1533
1481;1836
1481;815
1481;66
1482;1842
1483;141
1483;1889
1483;1401
1484;1769
1484;2005
1485;1787
1485;1309
1486;2085
1486;1522
1487;2060
1487;1895
1487;164
1488;116
1488;214
1488;37
1488;536
1488;2156
1489;1431
1490;1581
1490;700
1490;2115
1491;1710
1491;2134
1491;46
1492;2064
1492;925
1492;836
1493;1767
1493;1632
1493;1528
1494;1718
1494;1775
1494;1682
1495;1592
1496;2041
1497;870
1497;1626
1497;2146
1498;1683
1499;2115
1499;1561
1500;1437
1502;1619
1503;1858
1503;1917
1503;1671
1504;1676
1504;1549
1504;814
1504;810
1505;1725
1505;1741
1506;2095
1506;1568
1507;1873
1508;1363
1508;974
1509;1566
1509;1957
1509;56
1510;1752
1510;1416
1511;2061
1511;133
1512;1635
1512;2132
1513;1674
1513;423
1513;953
1514;1622
1515;2004
1515;206
1515;2141
1516;1878
1517;1643
1517;1605
1517;1595
1518;1578
1518;1546
1518;1990
1519;1862
1519;1680
1520;1836
1520;2004
1521;2084
1522;1569
1522;2085
1522;372
1522;1194
1523;2131
1523;2023
1523;850
1524;2143
1525;1981
1525;1614
1526;1778
1526;286
1527;1974
1528;1632
1528;1767
1529;2152
1529;2075
1529;1034
1529;129
1530;1712
1530;1445
1531;1988
1532;2178
1532;1848
1533;1836
1534;1729
1534;1554
1534;252
1535;1740
1537;2037
1538;1781
1538;443
1540;1801
1540;1622
1540;143
1541;1375
1542;2019
1543;1998
1544;1925
1544;1412
1545;2066
1546;1578
1547;1571
1548;1685
1548;1004
1549;1664
1550;2166
1550;1577
1551;1934
1552;2134
1552;598
1553;1908
1554;1806
1554;326
1554;942
1555;1594
1555;1724
1556;2074
1556;1771
1556;1010
1558;2103
1558;2027
1559;2015
1559;134
1560;527
1560;335
1560;1857
1561;2047
1561;2115
1561;2071
1562;1089
1562;1137
1562;455
1562;1257
1563;517
1563;1792
1563;2176
1564;1703
1565;1937
1565;1585
1566;1871
1567;1853
1567;1057
1568;2095
1569;1486
1569;1194
1572;1903
1572;535
1572;1003
1573;1716
1573;1589
1574;1942
1574;848
1575;972
1575;1048
1575;1059
1575;889
1575;2172
1576;1909
1576;1606
1576;2128
1576;1609
1577;2067
1578;1746
1579;1910
1579;1977
1579;61
1580;429
1580;1493
1582;239
1582;2103
1582;1422
1583;1996
1583;1225
1583;354
1584;1963
1584;2155
1584;1750
1585;1846
1585;1937
1585;1370
